date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,1,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,1,2,,,,,,
2020-03-28,0,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,2,4,,,,,,
2020-03-31,1,5,,,,,,
2020-04-01,2,7,,,,,,
2020-04-02,0,7,,,,,,
2020-04-03,0,7,,,,,,
2020-04-04,1,8,,,,,,
2020-04-05,0,8,,,,,,
2020-04-06,5,13,,,,,,
2020-04-07,0,13,,,,,,
2020-04-08,,,2,1,2,15,14,15
2020-04-09,,,2,1,2,17,15,17
2020-04-10,,,2,1,2,18,16,19
2020-04-11,,,2,0,3,20,16,22
2020-04-12,,,2,0,3,22,16,25
2020-04-13,,,2,0,3,23,16,28
2020-04-14,,,2,0,3,25,16,31
2020-04-15,,,2,0,3,26,16,34
2020-04-16,,,1,0,3,28,16,37
2020-04-17,,,1,0,3,29,16,40
2020-04-18,,,1,0,3,31,16,43
2020-04-19,,,1,0,3,32,16,46
2020-04-20,,,1,0,3,33,16,49
2020-04-21,,,1,0,3,35,16,52
2020-04-22,,,1,0,3,36,16,55
2020-04-23,,,1,0,3,37,16,58
2020-04-24,,,1,0,3,38,16,61
2020-04-25,,,1,0,3,39,16,64
2020-04-26,,,1,0,3,40,16,67
2020-04-27,,,1,0,3,40,16,70
2020-04-28,,,1,0,3,41,16,73
2020-04-29,,,1,0,2,42,16,75
2020-04-30,,,1,0,2,43,16,78
2020-05-01,,,1,0,2,43,16,80
2020-05-02,,,1,0,2,44,16,82
2020-05-03,,,1,0,2,45,16,84
2020-05-04,,,1,0,2,45,16,86
2020-05-05,,,1,0,2,46,16,88
2020-05-06,,,0,0,2,46,16,90
2020-05-07,,,0,0,2,47,16,92
2020-05-08,,,0,0,2,47,16,94
2020-05-09,,,0,0,2,47,16,96
2020-05-10,,,0,0,2,48,16,98
2020-05-11,,,0,0,2,48,16,100
2020-05-12,,,0,0,1,48,16,101
2020-05-13,,,0,0,1,49,16,102
2020-05-14,,,0,0,1,49,16,103
2020-05-15,,,0,0,1,49,16,104
2020-05-16,,,0,0,1,50,16,105
2020-05-17,,,0,0,1,50,16,106
2020-05-18,,,0,0,1,50,16,107
2020-05-19,,,0,0,1,50,16,108
2020-05-20,,,0,0,1,50,16,109
2020-05-21,,,0,0,1,51,16,110
2020-05-22,,,0,0,1,51,16,111
2020-05-23,,,0,0,1,51,16,112
2020-05-24,,,0,0,1,51,16,113
2020-05-25,,,0,0,1,51,16,114
2020-05-26,,,0,0,1,51,16,115
2020-05-27,,,0,0,1,51,16,116
2020-05-28,,,0,0,1,51,16,117
2020-05-29,,,0,0,1,52,16,118
2020-05-30,,,0,0,1,52,16,119
2020-05-31,,,0,0,1,52,16,120
2020-06-01,,,0,0,1,52,16,121
2020-06-02,,,0,0,1,52,16,122
2020-06-03,,,0,0,1,52,16,123
2020-06-04,,,0,0,1,52,16,124
2020-06-05,,,0,0,0,52,16,124
2020-06-06,,,0,0,0,52,16,124
2020-06-07,,,0,0,0,52,16,124
2020-06-08,,,0,0,0,52,16,124
2020-06-09,,,0,0,0,52,16,124
2020-06-10,,,0,0,0,52,16,124
2020-06-11,,,0,0,0,52,16,124
2020-06-12,,,0,0,0,52,16,124
2020-06-13,,,0,0,0,52,16,124
2020-06-14,,,0,0,0,52,16,124
2020-06-15,,,0,0,0,52,16,124
2020-06-16,,,0,0,0,52,16,124
2020-06-17,,,0,0,0,52,16,124
2020-06-18,,,0,0,0,52,16,124
2020-06-19,,,0,0,0,52,16,124
2020-06-20,,,0,0,0,52,16,124
2020-06-21,,,0,0,0,52,16,124
2020-06-22,,,0,0,0,52,16,124
2020-06-23,,,0,0,0,52,16,124
2020-06-24,,,0,0,0,52,16,124
2020-06-25,,,0,0,0,52,16,124
2020-06-26,,,0,0,0,52,16,124
2020-06-27,,,0,0,0,52,16,124
2020-06-28,,,0,0,0,52,16,124
2020-06-29,,,0,0,0,52,16,124
2020-06-30,,,0,0,0,52,16,124
