date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,1,3,,,,,,
2020-03-27,0,3,,,,,,
2020-03-28,1,4,,,,,,
2020-03-29,1,5,,,,,,
2020-03-30,4,9,,,,,,
2020-03-31,0,9,,,,,,
2020-04-01,2,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,6,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,0,22,,,,,,
2020-04-07,0,22,,,,,,
2020-04-08,,,2,1,3,24,23,25
2020-04-09,,,2,1,3,26,24,28
2020-04-10,,,2,1,3,28,25,31
2020-04-11,,,2,1,3,29,26,34
2020-04-12,,,2,0,3,31,26,37
2020-04-13,,,2,0,3,33,26,40
2020-04-14,,,1,0,3,34,26,43
2020-04-15,,,1,0,3,35,26,46
2020-04-16,,,1,0,3,36,26,49
2020-04-17,,,1,0,3,37,26,52
2020-04-18,,,1,0,3,38,26,55
2020-04-19,,,1,0,3,39,26,58
2020-04-20,,,1,0,2,40,26,60
2020-04-21,,,1,0,2,41,26,62
2020-04-22,,,1,0,2,41,26,64
2020-04-23,,,1,0,2,42,26,66
2020-04-24,,,0,0,2,42,26,68
2020-04-25,,,0,0,2,43,26,70
2020-04-26,,,0,0,2,43,26,72
2020-04-27,,,0,0,2,43,26,74
2020-04-28,,,0,0,2,44,26,76
2020-04-29,,,0,0,2,44,26,78
2020-04-30,,,0,0,1,44,26,79
2020-05-01,,,0,0,1,44,26,80
2020-05-02,,,0,0,1,45,26,81
2020-05-03,,,0,0,1,45,26,82
2020-05-04,,,0,0,1,45,26,83
2020-05-05,,,0,0,1,45,26,84
2020-05-06,,,0,0,1,45,26,85
2020-05-07,,,0,0,1,45,26,86
2020-05-08,,,0,0,1,46,26,87
2020-05-09,,,0,0,1,46,26,88
2020-05-10,,,0,0,1,46,26,89
2020-05-11,,,0,0,1,46,26,90
2020-05-12,,,0,0,1,46,26,91
2020-05-13,,,0,0,1,46,26,92
2020-05-14,,,0,0,1,46,26,93
2020-05-15,,,0,0,1,46,26,94
2020-05-16,,,0,0,1,46,26,95
2020-05-17,,,0,0,1,46,26,96
2020-05-18,,,0,0,1,47,26,97
2020-05-19,,,0,0,1,47,26,98
2020-05-20,,,0,0,1,47,26,99
2020-05-21,,,0,0,1,47,26,100
2020-05-22,,,0,0,1,47,26,101
2020-05-23,,,0,0,1,47,26,102
2020-05-24,,,0,0,1,47,26,103
2020-05-25,,,0,0,1,47,26,104
2020-05-26,,,0,0,1,47,26,105
2020-05-27,,,0,0,0,47,26,106
2020-05-28,,,0,0,0,47,26,106
2020-05-29,,,0,0,0,47,26,106
2020-05-30,,,0,0,0,47,26,106
2020-05-31,,,0,0,0,47,26,106
2020-06-01,,,0,0,0,47,26,106
2020-06-02,,,0,0,0,47,26,106
2020-06-03,,,0,0,0,47,26,106
2020-06-04,,,0,0,0,47,26,106
2020-06-05,,,0,0,0,47,26,106
2020-06-06,,,0,0,0,47,26,106
2020-06-07,,,0,0,0,47,26,106
2020-06-08,,,0,0,0,47,26,106
2020-06-09,,,0,0,0,47,26,106
2020-06-10,,,0,0,0,47,26,106
2020-06-11,,,0,0,0,47,26,106
2020-06-12,,,0,0,0,47,26,106
2020-06-13,,,0,0,0,47,26,106
2020-06-14,,,0,0,0,47,26,106
2020-06-15,,,0,0,0,47,26,106
2020-06-16,,,0,0,0,47,26,106
2020-06-17,,,0,0,0,47,26,106
2020-06-18,,,0,0,0,47,26,106
2020-06-19,,,0,0,0,47,26,106
2020-06-20,,,0,0,0,47,26,106
2020-06-21,,,0,0,0,47,26,106
2020-06-22,,,0,0,0,47,26,106
2020-06-23,,,0,0,0,47,26,106
2020-06-24,,,0,0,0,47,26,106
2020-06-25,,,0,0,0,47,26,106
2020-06-26,,,0,0,0,47,26,106
2020-06-27,,,0,0,0,47,26,106
2020-06-28,,,0,0,0,47,26,106
2020-06-29,,,0,0,0,47,26,106
2020-06-30,,,0,0,0,47,26,106
