date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,3,3,,,,,,
2020-03-19,0,3,,,,,,
2020-03-20,0,3,,,,,,
2020-03-21,0,3,,,,,,
2020-03-22,1,4,,,,,,
2020-03-23,1,5,,,,,,
2020-03-24,3,8,,,,,,
2020-03-25,0,8,,,,,,
2020-03-26,3,11,,,,,,
2020-03-27,1,12,,,,,,
2020-03-28,1,13,,,,,,
2020-03-29,0,13,,,,,,
2020-03-30,3,16,,,,,,
2020-03-31,2,18,,,,,,
2020-04-01,0,18,,,,,,
2020-04-02,1,19,,,,,,
2020-04-03,2,21,,,,,,
2020-04-04,1,22,,,,,,
2020-04-05,4,26,,,,,,
2020-04-06,1,27,,,,,,
2020-04-07,2,29,,,,,,
2020-04-08,,,3,1,4,32,30,33
2020-04-09,,,2,1,4,34,31,37
2020-04-10,,,2,1,4,36,32,41
2020-04-11,,,2,1,4,39,33,45
2020-04-12,,,2,1,4,41,34,49
2020-04-13,,,2,1,4,43,35,53
2020-04-14,,,2,1,4,45,36,57
2020-04-15,,,2,0,4,47,36,61
2020-04-16,,,2,0,4,49,36,65
2020-04-17,,,2,0,4,51,36,69
2020-04-18,,,2,0,4,53,36,73
2020-04-19,,,2,0,4,54,36,77
2020-04-20,,,1,0,4,56,36,81
2020-04-21,,,1,0,4,57,36,85
2020-04-22,,,1,0,4,58,36,89
2020-04-23,,,1,0,3,59,36,92
2020-04-24,,,1,0,3,60,36,96
2020-04-25,,,1,0,3,62,36,98
2020-04-26,,,1,0,3,62,36,102
2020-04-27,,,1,0,3,63,36,104
2020-04-28,,,1,0,3,64,36,108
2020-04-29,,,1,0,3,65,36,110
2020-04-30,,,1,0,3,66,36,114
2020-05-01,,,1,0,2,66,36,116
2020-05-02,,,1,0,2,67,36,118
2020-05-03,,,1,0,2,67,36,120
2020-05-04,,,0,0,2,68,36,122
2020-05-05,,,0,0,2,68,36,124
2020-05-06,,,0,0,2,68,36,126
2020-05-07,,,0,0,2,69,36,128
2020-05-08,,,0,0,2,69,36,130
2020-05-09,,,0,0,2,69,36,132
2020-05-10,,,0,0,2,70,36,134
2020-05-11,,,0,0,1,70,36,134
2020-05-12,,,0,0,1,70,36,136
2020-05-13,,,0,0,1,70,36,136
2020-05-14,,,0,0,1,71,36,138
2020-05-15,,,0,0,1,71,36,138
2020-05-16,,,0,0,1,71,36,140
2020-05-17,,,0,0,1,71,36,140
2020-05-18,,,0,0,1,71,36,142
2020-05-19,,,0,0,1,71,36,142
2020-05-20,,,0,0,1,72,36,144
2020-05-21,,,0,0,1,72,36,144
2020-05-22,,,0,0,1,72,36,146
2020-05-23,,,0,0,1,72,36,146
2020-05-24,,,0,0,1,72,36,148
2020-05-25,,,0,0,1,72,36,148
2020-05-26,,,0,0,1,72,36,150
2020-05-27,,,0,0,1,72,36,150
2020-05-28,,,0,0,1,72,36,152
2020-05-29,,,0,0,1,72,36,152
2020-05-30,,,0,0,1,72,36,154
2020-05-31,,,0,0,1,72,36,154
2020-06-01,,,0,0,0,72,36,155
2020-06-02,,,0,0,0,72,36,155
2020-06-03,,,0,0,0,72,36,155
2020-06-04,,,0,0,0,72,36,155
2020-06-05,,,0,0,0,72,36,155
2020-06-06,,,0,0,0,72,36,155
2020-06-07,,,0,0,0,72,36,155
2020-06-08,,,0,0,0,72,36,155
2020-06-09,,,0,0,0,72,36,155
2020-06-10,,,0,0,0,72,36,155
2020-06-11,,,0,0,0,72,36,155
2020-06-12,,,0,0,0,72,36,155
2020-06-13,,,0,0,0,72,36,155
2020-06-14,,,0,0,0,72,36,155
2020-06-15,,,0,0,0,72,36,155
2020-06-16,,,0,0,0,72,36,155
2020-06-17,,,0,0,0,72,36,155
2020-06-18,,,0,0,0,72,36,155
2020-06-19,,,0,0,0,72,36,155
2020-06-20,,,0,0,0,72,36,155
2020-06-21,,,0,0,0,72,36,155
2020-06-22,,,0,0,0,72,36,155
2020-06-23,,,0,0,0,72,36,155
2020-06-24,,,0,0,0,72,36,155
2020-06-25,,,0,0,0,72,36,155
2020-06-26,,,0,0,0,72,36,155
2020-06-27,,,0,0,0,72,36,155
2020-06-28,,,0,0,0,72,36,155
2020-06-29,,,0,0,0,72,36,155
2020-06-30,,,0,0,0,72,36,155
