date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,1,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,0,1,,,,,,
2020-03-30,0,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,1,2,,,,,,
2020-04-02,0,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,0,2,,,,,,
2020-04-06,2,4,,,,,,
2020-04-07,2,6,,,,,,
2020-04-08,,,1,1,2,7,7,8
2020-04-09,,,1,0,2,9,7,10
2020-04-10,,,1,0,2,10,7,12
2020-04-11,,,1,0,2,11,7,14
2020-04-12,,,1,0,2,12,7,16
2020-04-13,,,1,0,2,13,7,18
2020-04-14,,,1,0,2,14,7,20
2020-04-15,,,1,0,3,15,7,23
2020-04-16,,,1,0,3,16,7,26
2020-04-17,,,1,0,3,17,7,29
2020-04-18,,,1,0,3,18,7,32
2020-04-19,,,1,0,3,19,7,35
2020-04-20,,,1,0,3,20,7,38
2020-04-21,,,1,0,3,20,7,41
2020-04-22,,,1,0,3,21,7,44
2020-04-23,,,1,0,2,22,7,46
2020-04-24,,,1,0,2,22,7,48
2020-04-25,,,1,0,2,23,7,50
2020-04-26,,,0,0,2,23,7,52
2020-04-27,,,0,0,2,24,7,54
2020-04-28,,,0,0,2,24,7,56
2020-04-29,,,0,0,2,25,7,58
2020-04-30,,,0,0,2,25,7,60
2020-05-01,,,0,0,2,25,7,62
2020-05-02,,,0,0,2,25,7,64
2020-05-03,,,0,0,2,26,7,66
2020-05-04,,,0,0,1,26,7,67
2020-05-05,,,0,0,1,26,7,68
2020-05-06,,,0,0,1,26,7,69
2020-05-07,,,0,0,1,26,7,70
2020-05-08,,,0,0,1,26,7,71
2020-05-09,,,0,0,1,27,7,72
2020-05-10,,,0,0,1,27,7,73
2020-05-11,,,0,0,1,27,7,74
2020-05-12,,,0,0,1,27,7,75
2020-05-13,,,0,0,1,27,7,76
2020-05-14,,,0,0,1,27,7,77
2020-05-15,,,0,0,1,27,7,78
2020-05-16,,,0,0,1,27,7,79
2020-05-17,,,0,0,1,27,7,80
2020-05-18,,,0,0,1,27,7,81
2020-05-19,,,0,0,1,27,7,82
2020-05-20,,,0,0,1,27,7,83
2020-05-21,,,0,0,0,27,7,83
2020-05-22,,,0,0,0,27,7,83
2020-05-23,,,0,0,0,27,7,83
2020-05-24,,,0,0,0,27,7,83
2020-05-25,,,0,0,0,27,7,83
2020-05-26,,,0,0,0,27,7,83
2020-05-27,,,0,0,0,27,7,83
2020-05-28,,,0,0,0,27,7,83
2020-05-29,,,0,0,0,27,7,83
2020-05-30,,,0,0,0,27,7,83
2020-05-31,,,0,0,0,27,7,83
2020-06-01,,,0,0,0,27,7,83
2020-06-02,,,0,0,0,27,7,83
2020-06-03,,,0,0,0,27,7,83
2020-06-04,,,0,0,0,27,7,83
2020-06-05,,,0,0,0,27,7,83
2020-06-06,,,0,0,0,27,7,83
2020-06-07,,,0,0,0,27,7,83
2020-06-08,,,0,0,0,27,7,83
2020-06-09,,,0,0,0,27,7,83
2020-06-10,,,0,0,0,27,7,83
2020-06-11,,,0,0,0,27,7,83
2020-06-12,,,0,0,0,27,7,83
2020-06-13,,,0,0,0,27,7,83
2020-06-14,,,0,0,0,27,7,83
2020-06-15,,,0,0,0,27,7,83
2020-06-16,,,0,0,0,27,7,83
2020-06-17,,,0,0,0,27,7,83
2020-06-18,,,0,0,0,27,7,83
2020-06-19,,,0,0,0,27,7,83
2020-06-20,,,0,0,0,27,7,83
2020-06-21,,,0,0,0,27,7,83
2020-06-22,,,0,0,0,27,7,83
2020-06-23,,,0,0,0,27,7,83
2020-06-24,,,0,0,0,27,7,83
2020-06-25,,,0,0,0,27,7,83
2020-06-26,,,0,0,0,27,7,83
2020-06-27,,,0,0,0,27,7,83
2020-06-28,,,0,0,0,27,7,83
2020-06-29,,,0,0,0,27,7,83
2020-06-30,,,0,0,0,27,7,83
