date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,,,4,2,6,38,36,40
2020-04-09,,,4,2,6,41,38,46
2020-04-10,,,4,2,6,45,40,52
2020-04-11,,,4,2,6,48,42,58
2020-04-12,,,3,2,6,52,44,64
2020-04-13,,,3,1,6,55,45,70
2020-04-14,,,3,1,6,58,46,76
2020-04-15,,,3,1,6,62,47,82
2020-04-16,,,3,1,6,65,48,88
2020-04-17,,,3,1,6,67,49,94
2020-04-18,,,3,1,6,70,50,100
2020-04-19,,,3,1,6,73,51,106
2020-04-20,,,3,1,6,75,52,112
2020-04-21,,,2,1,6,78,53,118
2020-04-22,,,2,1,6,80,54,124
2020-04-23,,,2,1,6,82,55,130
2020-04-24,,,2,1,6,84,56,136
2020-04-25,,,2,1,6,86,57,142
2020-04-26,,,2,1,5,88,58,147
2020-04-27,,,2,1,5,90,59,152
2020-04-28,,,2,1,5,92,60,157
2020-04-29,,,2,1,5,94,61,162
2020-04-30,,,2,0,5,95,61,167
2020-05-01,,,2,0,4,97,61,172
2020-05-02,,,1,0,4,98,61,176
2020-05-03,,,1,0,4,100,61,180
2020-05-04,,,1,0,4,101,61,184
2020-05-05,,,1,0,4,102,61,188
2020-05-06,,,1,0,3,103,61,191
2020-05-07,,,1,0,3,105,61,194
2020-05-08,,,1,0,3,106,61,197
2020-05-09,,,1,0,3,107,61,200
2020-05-10,,,1,0,3,108,61,203
2020-05-11,,,1,0,3,109,61,206
2020-05-12,,,1,0,3,110,61,209
2020-05-13,,,1,0,3,111,61,212
2020-05-14,,,1,0,3,112,61,215
2020-05-15,,,1,0,2,112,61,217
2020-05-16,,,1,0,2,113,61,219
2020-05-17,,,1,0,2,114,61,221
2020-05-18,,,1,0,2,114,61,223
2020-05-19,,,1,0,2,115,61,225
2020-05-20,,,1,0,2,116,61,227
2020-05-21,,,1,0,2,116,61,229
2020-05-22,,,1,0,2,117,61,231
2020-05-23,,,1,0,2,118,61,233
2020-05-24,,,1,0,2,118,61,235
2020-05-25,,,1,0,2,119,61,237
2020-05-26,,,0,0,2,119,61,239
2020-05-27,,,0,0,2,120,61,241
2020-05-28,,,0,0,2,120,61,243
2020-05-29,,,0,0,2,120,61,245
2020-05-30,,,0,0,2,121,61,247
2020-05-31,,,0,0,1,121,61,248
2020-06-01,,,0,0,1,121,61,249
2020-06-02,,,0,0,1,122,61,250
2020-06-03,,,0,0,1,122,61,251
2020-06-04,,,0,0,1,122,61,252
2020-06-05,,,0,0,1,123,61,253
2020-06-06,,,0,0,1,123,61,254
2020-06-07,,,0,0,1,123,61,255
2020-06-08,,,0,0,1,123,61,256
2020-06-09,,,0,0,1,124,61,257
2020-06-10,,,0,0,1,124,61,258
2020-06-11,,,0,0,1,124,61,259
2020-06-12,,,0,0,1,124,61,260
2020-06-13,,,0,0,1,124,61,261
2020-06-14,,,0,0,1,125,61,262
2020-06-15,,,0,0,1,125,61,263
2020-06-16,,,0,0,1,125,61,264
2020-06-17,,,0,0,1,125,61,265
2020-06-18,,,0,0,1,125,61,266
2020-06-19,,,0,0,1,125,61,267
2020-06-20,,,0,0,1,125,61,268
2020-06-21,,,0,0,1,125,61,269
2020-06-22,,,0,0,1,125,61,270
2020-06-23,,,0,0,1,126,61,271
2020-06-24,,,0,0,1,126,61,272
2020-06-25,,,0,0,1,126,61,273
2020-06-26,,,0,0,1,126,61,274
2020-06-27,,,0,0,1,126,61,275
2020-06-28,,,0,0,0,126,61,275
2020-06-29,,,0,0,0,126,61,275
2020-06-30,,,0,0,0,126,61,275
