date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,2,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,0,3,,,,,,
2020-03-24,0,3,,,,,,
2020-03-25,5,8,,,,,,
2020-03-26,0,8,,,,,,
2020-03-27,0,8,,,,,,
2020-03-28,2,10,,,,,,
2020-03-29,0,10,,,,,,
2020-03-30,3,13,,,,,,
2020-03-31,1,14,,,,,,
2020-04-01,4,18,,,,,,
2020-04-02,1,19,,,,,,
2020-04-03,0,19,,,,,,
2020-04-04,5,24,,,,,,
2020-04-05,,,6,4,8,30,28,32
2020-04-06,,,6,4,8,36,32,40
2020-04-07,,,6,4,9,42,36,49
2020-04-08,,,6,4,10,48,40,59
2020-04-09,,,6,4,11,55,44,70
2020-04-10,,,6,4,11,61,48,81
2020-04-11,,,6,3,11,67,51,92
2020-04-12,,,6,3,11,74,54,103
2020-04-13,,,6,3,11,79,57,115
2020-04-14,,,6,3,11,85,60,126
2020-04-15,,,5,3,10,90,63,136
2020-04-16,,,5,2,10,95,65,146
2020-04-17,,,4,2,9,100,67,155
2020-04-18,,,4,2,9,104,69,164
2020-04-19,,,4,2,8,107,71,172
2020-04-20,,,4,2,7,111,73,179
2020-04-21,,,3,2,7,114,75,186
2020-04-22,,,3,2,6,117,77,192
2020-04-23,,,3,2,5,120,78,197
2020-04-24,,,3,1,5,122,79,202
2020-04-25,,,2,1,4,125,80,206
2020-04-26,,,2,1,4,127,81,210
2020-04-27,,,2,1,4,129,82,214
2020-04-28,,,2,1,3,131,83,217
2020-04-29,,,2,1,3,132,84,220
2020-04-30,,,2,1,3,134,85,223
2020-05-01,,,1,1,3,135,86,226
2020-05-02,,,1,1,2,137,87,228
2020-05-03,,,1,1,2,138,88,230
2020-05-04,,,1,1,2,139,89,232
2020-05-05,,,1,1,2,140,90,234
2020-05-06,,,1,1,2,141,91,236
2020-05-07,,,1,1,2,142,92,238
2020-05-08,,,1,1,1,143,93,239
2020-05-09,,,1,1,1,144,94,240
2020-05-10,,,1,1,1,145,95,241
2020-05-11,,,1,1,1,146,96,242
2020-05-12,,,1,1,1,147,97,243
2020-05-13,,,1,1,1,148,98,244
2020-05-14,,,1,1,1,149,99,245
2020-05-15,,,1,1,1,150,100,246
2020-05-16,,,1,1,1,151,101,247
2020-05-17,,,1,1,1,152,102,248
2020-05-18,,,1,1,1,153,103,249
2020-05-19,,,1,1,1,154,104,250
2020-05-20,,,1,1,1,155,105,251
2020-05-21,,,1,1,1,156,106,252
2020-05-22,,,1,1,1,157,107,253
2020-05-23,,,1,1,1,158,108,254
2020-05-24,,,1,1,1,159,109,255
2020-05-25,,,1,1,1,160,110,256
2020-05-26,,,1,0,1,161,110,257
2020-05-27,,,0,0,1,161,110,258
2020-05-28,,,0,0,1,161,110,259
2020-05-29,,,0,0,0,161,110,259
2020-05-30,,,0,0,0,161,110,259
2020-05-31,,,0,0,0,161,110,259
2020-06-01,,,0,0,0,161,110,259
2020-06-02,,,0,0,0,161,110,259
2020-06-03,,,0,0,0,161,110,259
2020-06-04,,,0,0,0,161,110,259
2020-06-05,,,0,0,0,161,110,259
2020-06-06,,,0,0,0,161,110,259
2020-06-07,,,0,0,0,161,110,259
2020-06-08,,,0,0,0,161,110,259
2020-06-09,,,0,0,0,161,110,259
2020-06-10,,,0,0,0,161,110,259
2020-06-11,,,0,0,0,161,110,259
2020-06-12,,,0,0,0,161,110,259
2020-06-13,,,0,0,0,161,110,259
2020-06-14,,,0,0,0,161,110,259
2020-06-15,,,0,0,0,161,110,259
2020-06-16,,,0,0,0,161,110,259
2020-06-17,,,0,0,0,161,110,259
2020-06-18,,,0,0,0,161,110,259
2020-06-19,,,0,0,0,161,110,259
2020-06-20,,,0,0,0,161,110,259
2020-06-21,,,0,0,0,161,110,259
2020-06-22,,,0,0,0,161,110,259
2020-06-23,,,0,0,0,161,110,259
2020-06-24,,,0,0,0,161,110,259
2020-06-25,,,0,0,0,161,110,259
2020-06-26,,,0,0,0,161,110,259
2020-06-27,,,0,0,0,161,110,259
2020-06-28,,,0,0,0,161,110,259
2020-06-29,,,0,0,0,161,110,259
2020-06-30,,,0,0,0,161,110,259
