date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,1,6,,,,,,
2020-03-30,2,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,3,13,,,,,,
2020-04-03,4,17,,,,,,
2020-04-04,,,13,7,20,30,24,37
2020-04-05,,,14,7,22,43,31,59
2020-04-06,,,14,7,24,58,38,83
2020-04-07,,,15,7,26,73,45,109
2020-04-08,,,16,7,28,89,52,137
2020-04-09,,,16,7,29,104,59,167
2020-04-10,,,16,6,30,120,65,197
2020-04-11,,,15,6,30,136,71,228
2020-04-12,,,15,5,31,150,76,259
2020-04-13,,,14,5,31,165,81,290
2020-04-14,,,13,5,30,178,86,320
2020-04-15,,,12,4,29,190,90,349
2020-04-16,,,12,4,28,202,94,377
2020-04-17,,,11,4,26,213,98,403
2020-04-18,,,10,3,24,222,101,427
2020-04-19,,,9,3,21,231,104,448
2020-04-20,,,8,3,19,239,107,467
2020-04-21,,,7,3,17,246,109,484
2020-04-22,,,7,2,15,253,111,499
2020-04-23,,,6,2,13,259,113,513
2020-04-24,,,5,2,12,264,115,525
2020-04-25,,,5,2,11,269,117,536
2020-04-26,,,4,2,10,273,119,546
2020-04-27,,,4,2,9,277,121,555
2020-04-28,,,3,1,8,280,122,563
2020-04-29,,,3,1,7,284,123,570
2020-04-30,,,3,1,6,286,124,576
2020-05-01,,,3,1,5,289,125,581
2020-05-02,,,2,1,5,292,126,586
2020-05-03,,,2,1,4,294,127,590
2020-05-04,,,2,1,4,296,128,594
2020-05-05,,,2,1,4,297,129,598
2020-05-06,,,2,1,3,299,130,601
2020-05-07,,,2,1,3,301,131,604
2020-05-08,,,1,1,3,302,132,607
2020-05-09,,,1,1,2,303,133,609
2020-05-10,,,1,1,2,305,134,611
2020-05-11,,,1,1,2,306,135,613
2020-05-12,,,1,1,2,307,136,615
2020-05-13,,,1,1,2,308,137,617
2020-05-14,,,1,1,2,309,138,619
2020-05-15,,,1,1,2,310,139,621
2020-05-16,,,1,1,2,311,140,623
2020-05-17,,,1,1,2,313,141,625
2020-05-18,,,1,1,2,314,142,627
2020-05-19,,,1,1,2,315,143,629
2020-05-20,,,1,1,2,316,144,631
2020-05-21,,,1,1,2,317,145,633
2020-05-22,,,1,1,2,318,146,635
2020-05-23,,,1,1,2,319,147,637
2020-05-24,,,1,0,1,320,147,638
2020-05-25,,,1,0,1,320,147,639
2020-05-26,,,0,0,1,321,147,640
2020-05-27,,,0,0,1,321,147,641
2020-05-28,,,0,0,1,321,147,642
2020-05-29,,,0,0,1,322,147,643
2020-05-30,,,0,0,1,322,147,644
2020-05-31,,,0,0,1,322,147,645
2020-06-01,,,0,0,1,322,147,646
2020-06-02,,,0,0,1,322,147,647
2020-06-03,,,0,0,1,322,147,648
2020-06-04,,,0,0,1,322,147,649
2020-06-05,,,0,0,1,322,147,650
2020-06-06,,,0,0,1,322,147,651
2020-06-07,,,0,0,1,322,147,652
2020-06-08,,,0,0,1,322,147,653
2020-06-09,,,0,0,1,322,147,654
2020-06-10,,,0,0,1,322,147,655
2020-06-11,,,0,0,1,322,147,656
2020-06-12,,,0,0,1,322,147,657
2020-06-13,,,0,0,1,322,147,658
2020-06-14,,,0,0,1,322,147,659
2020-06-15,,,0,0,1,323,147,660
2020-06-16,,,0,0,1,323,147,661
2020-06-17,,,0,0,1,323,147,662
2020-06-18,,,0,0,1,323,147,663
2020-06-19,,,0,0,1,323,147,664
2020-06-20,,,0,0,1,323,147,665
2020-06-21,,,0,0,1,323,147,666
2020-06-22,,,0,0,1,323,147,667
2020-06-23,,,0,0,1,323,147,668
2020-06-24,,,0,0,1,323,147,669
2020-06-25,,,0,0,1,323,147,670
2020-06-26,,,0,0,0,323,147,670
2020-06-27,,,0,0,0,323,147,670
2020-06-28,,,0,0,0,323,147,670
2020-06-29,,,0,0,0,323,147,670
2020-06-30,,,0,0,0,323,147,670
