date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,1,3,,,,,,
2020-03-27,0,3,,,,,,
2020-03-28,1,4,,,,,,
2020-03-29,1,5,,,,,,
2020-03-30,4,9,,,,,,
2020-03-31,0,9,,,,,,
2020-04-01,2,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,,,5,4,6,20,19,21
2020-04-05,,,5,4,7,25,23,28
2020-04-06,,,5,4,7,30,27,35
2020-04-07,,,6,4,8,36,31,43
2020-04-08,,,6,4,8,42,35,51
2020-04-09,,,6,4,9,48,39,60
2020-04-10,,,6,4,9,54,42,69
2020-04-11,,,6,3,10,60,45,79
2020-04-12,,,6,3,10,65,48,89
2020-04-13,,,5,3,9,71,51,99
2020-04-14,,,5,3,9,76,54,108
2020-04-15,,,5,3,9,81,57,117
2020-04-16,,,5,2,9,86,59,126
2020-04-17,,,4,2,8,90,61,134
2020-04-18,,,4,2,7,94,63,141
2020-04-19,,,4,2,7,98,65,148
2020-04-20,,,3,2,6,101,67,154
2020-04-21,,,3,2,6,104,69,160
2020-04-22,,,3,2,5,107,71,165
2020-04-23,,,3,1,5,110,72,170
2020-04-24,,,2,1,4,112,73,174
2020-04-25,,,2,1,4,114,74,178
2020-04-26,,,2,1,4,117,75,182
2020-04-27,,,2,1,3,118,76,185
2020-04-28,,,2,1,3,120,77,188
2020-04-29,,,2,1,3,122,78,191
2020-04-30,,,2,1,2,123,79,193
2020-05-01,,,1,1,2,125,80,195
2020-05-02,,,1,1,2,126,81,197
2020-05-03,,,1,1,2,127,82,199
2020-05-04,,,1,1,2,128,83,201
2020-05-05,,,1,1,2,130,84,203
2020-05-06,,,1,1,2,131,85,205
2020-05-07,,,1,1,1,132,86,206
2020-05-08,,,1,1,1,133,87,207
2020-05-09,,,1,1,1,134,88,208
2020-05-10,,,1,1,1,135,89,209
2020-05-11,,,1,1,1,136,90,210
2020-05-12,,,1,1,1,137,91,211
2020-05-13,,,1,1,1,138,92,212
2020-05-14,,,1,1,1,139,93,213
2020-05-15,,,1,1,1,140,94,214
2020-05-16,,,1,1,1,141,95,215
2020-05-17,,,1,1,1,142,96,216
2020-05-18,,,1,1,1,143,97,217
2020-05-19,,,1,1,1,144,98,218
2020-05-20,,,1,1,1,145,99,219
2020-05-21,,,1,1,1,146,100,220
2020-05-22,,,1,1,1,147,101,221
2020-05-23,,,1,1,1,148,102,222
2020-05-24,,,1,1,1,149,103,223
2020-05-25,,,1,1,1,150,104,224
2020-05-26,,,1,0,1,151,104,225
2020-05-27,,,0,0,1,151,104,226
2020-05-28,,,0,0,0,151,104,226
2020-05-29,,,0,0,0,151,104,226
2020-05-30,,,0,0,0,151,104,226
2020-05-31,,,0,0,0,151,104,226
2020-06-01,,,0,0,0,151,104,226
2020-06-02,,,0,0,0,151,104,226
2020-06-03,,,0,0,0,151,104,226
2020-06-04,,,0,0,0,151,104,226
2020-06-05,,,0,0,0,151,104,226
2020-06-06,,,0,0,0,151,104,226
2020-06-07,,,0,0,0,151,104,226
2020-06-08,,,0,0,0,151,104,226
2020-06-09,,,0,0,0,151,104,226
2020-06-10,,,0,0,0,151,104,226
2020-06-11,,,0,0,0,151,104,226
2020-06-12,,,0,0,0,151,104,226
2020-06-13,,,0,0,0,151,104,226
2020-06-14,,,0,0,0,151,104,226
2020-06-15,,,0,0,0,151,104,226
2020-06-16,,,0,0,0,151,104,226
2020-06-17,,,0,0,0,151,104,226
2020-06-18,,,0,0,0,151,104,226
2020-06-19,,,0,0,0,151,104,226
2020-06-20,,,0,0,0,151,104,226
2020-06-21,,,0,0,0,151,104,226
2020-06-22,,,0,0,0,151,104,226
2020-06-23,,,0,0,0,151,104,226
2020-06-24,,,0,0,0,151,104,226
2020-06-25,,,0,0,0,151,104,226
2020-06-26,,,0,0,0,151,104,226
2020-06-27,,,0,0,0,151,104,226
2020-06-28,,,0,0,0,151,104,226
2020-06-29,,,0,0,0,151,104,226
2020-06-30,,,0,0,0,151,104,226
