date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,1,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,1,4,,,,,,
2020-04-02,0,4,,,,,,
2020-04-03,1,5,,,,,,
2020-04-04,,,3,2,4,8,7,9
2020-04-05,,,3,2,5,11,9,14
2020-04-06,,,4,3,5,15,12,19
2020-04-07,,,4,3,6,19,15,25
2020-04-08,,,4,3,7,24,18,32
2020-04-09,,,5,3,7,28,21,39
2020-04-10,,,5,3,8,33,24,47
2020-04-11,,,5,2,8,38,26,55
2020-04-12,,,5,2,8,42,28,63
2020-04-13,,,5,2,8,47,30,72
2020-04-14,,,4,2,8,51,32,80
2020-04-15,,,4,2,8,55,34,88
2020-04-16,,,4,2,8,59,36,96
2020-04-17,,,4,2,7,63,38,103
2020-04-18,,,3,2,7,67,40,110
2020-04-19,,,3,2,6,70,42,116
2020-04-20,,,3,2,6,73,44,122
2020-04-21,,,3,1,5,76,45,127
2020-04-22,,,3,1,5,78,46,132
2020-04-23,,,2,1,4,81,47,136
2020-04-24,,,2,1,4,83,48,140
2020-04-25,,,2,1,4,85,49,144
2020-04-26,,,2,1,3,87,50,147
2020-04-27,,,2,1,3,89,51,150
2020-04-28,,,2,1,3,90,52,153
2020-04-29,,,2,1,3,92,53,156
2020-04-30,,,1,1,2,93,54,158
2020-05-01,,,1,1,2,95,55,160
2020-05-02,,,1,1,2,96,56,162
2020-05-03,,,1,1,2,97,57,164
2020-05-04,,,1,1,2,98,58,166
2020-05-05,,,1,1,2,99,59,168
2020-05-06,,,1,1,1,100,60,169
2020-05-07,,,1,1,1,101,61,170
2020-05-08,,,1,1,1,102,62,171
2020-05-09,,,1,1,1,103,63,172
2020-05-10,,,1,1,1,104,64,173
2020-05-11,,,1,1,1,105,65,174
2020-05-12,,,1,1,1,106,66,175
2020-05-13,,,1,1,1,107,67,176
2020-05-14,,,1,1,1,108,68,177
2020-05-15,,,1,1,1,109,69,178
2020-05-16,,,1,1,1,110,70,179
2020-05-17,,,1,1,1,111,71,180
2020-05-18,,,1,1,1,112,72,181
2020-05-19,,,1,1,1,113,73,182
2020-05-20,,,1,1,1,114,74,183
2020-05-21,,,1,1,1,115,75,184
2020-05-22,,,1,1,1,116,76,185
2020-05-23,,,1,1,1,117,77,186
2020-05-24,,,1,1,1,118,78,187
2020-05-25,,,1,1,1,119,79,188
2020-05-26,,,1,1,1,120,80,189
2020-05-27,,,1,1,1,121,81,190
2020-05-28,,,1,0,1,122,81,191
2020-05-29,,,0,0,0,122,81,192
2020-05-30,,,0,0,0,122,81,192
2020-05-31,,,0,0,0,122,81,192
2020-06-01,,,0,0,0,122,81,192
2020-06-02,,,0,0,0,122,81,192
2020-06-03,,,0,0,0,122,81,192
2020-06-04,,,0,0,0,122,81,192
2020-06-05,,,0,0,0,122,81,192
2020-06-06,,,0,0,0,122,81,192
2020-06-07,,,0,0,0,122,81,192
2020-06-08,,,0,0,0,122,81,192
2020-06-09,,,0,0,0,122,81,192
2020-06-10,,,0,0,0,122,81,192
2020-06-11,,,0,0,0,122,81,192
2020-06-12,,,0,0,0,122,81,192
2020-06-13,,,0,0,0,122,81,192
2020-06-14,,,0,0,0,122,81,192
2020-06-15,,,0,0,0,122,81,192
2020-06-16,,,0,0,0,122,81,192
2020-06-17,,,0,0,0,122,81,192
2020-06-18,,,0,0,0,122,81,192
2020-06-19,,,0,0,0,122,81,192
2020-06-20,,,0,0,0,122,81,192
2020-06-21,,,0,0,0,122,81,192
2020-06-22,,,0,0,0,122,81,192
2020-06-23,,,0,0,0,122,81,192
2020-06-24,,,0,0,0,122,81,192
2020-06-25,,,0,0,0,122,81,192
2020-06-26,,,0,0,0,122,81,192
2020-06-27,,,0,0,0,122,81,192
2020-06-28,,,0,0,0,122,81,192
2020-06-29,,,0,0,0,122,81,192
2020-06-30,,,0,0,0,122,81,192
