date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,169,111,262,1810,1527,2195
2020-04-17,,,173,109,284,1983,1636,2478
2020-04-18,,,176,103,314,2159,1739,2792
2020-04-19,,,177,97,340,2337,1836,3132
2020-04-20,,,177,91,353,2513,1926,3485
2020-04-21,,,175,85,350,2688,2011,3834
2020-04-22,,,171,80,345,2859,2091,4179
2020-04-23,,,166,75,345,3025,2166,4524
2020-04-24,,,160,70,328,3184,2236,4852
2020-04-25,,,153,65,310,3338,2300,5162
2020-04-26,,,146,61,294,3484,2361,5456
2020-04-27,,,139,57,277,3623,2418,5734
2020-04-28,,,132,53,260,3755,2471,5993
2020-04-29,,,125,50,238,3880,2520,6231
2020-04-30,,,119,46,216,3999,2566,6447
2020-05-01,,,113,43,204,4112,2609,6651
2020-05-02,,,107,40,194,4219,2649,6846
2020-05-03,,,102,37,185,4321,2686,7031
2020-05-04,,,96,35,174,4417,2720,7205
2020-05-05,,,92,32,164,4509,2752,7369
2020-05-06,,,87,30,155,4595,2782,7524
2020-05-07,,,82,28,147,4678,2809,7671
2020-05-08,,,78,25,140,4756,2834,7811
2020-05-09,,,74,23,134,4830,2856,7946
2020-05-10,,,70,22,129,4901,2878,8075
2020-05-11,,,67,20,122,4968,2898,8197
2020-05-12,,,64,18,116,5031,2916,8314
2020-05-13,,,60,17,112,5092,2933,8426
2020-05-14,,,57,16,109,5149,2948,8535
2020-05-15,,,55,14,106,5204,2962,8641
2020-05-16,,,52,13,102,5256,2976,8743
2020-05-17,,,50,12,98,5306,2988,8842
2020-05-18,,,47,12,95,5353,2999,8936
2020-05-19,,,45,11,92,5398,3010,9029
2020-05-20,,,43,10,91,5441,3020,9120
2020-05-21,,,41,9,88,5481,3029,9208
2020-05-22,,,39,9,85,5520,3038,9294
2020-05-23,,,37,8,83,5558,3046,9377
2020-05-24,,,36,7,81,5593,3053,9458
2020-05-25,,,34,7,80,5627,3060,9538
2020-05-26,,,32,6,78,5659,3066,9616
2020-05-27,,,31,6,77,5690,3072,9694
2020-05-28,,,30,5,75,5720,3077,9769
2020-05-29,,,28,5,74,5748,3082,9843
2020-05-30,,,27,5,72,5776,3087,9915
2020-05-31,,,26,4,71,5802,3091,9986
2020-06-01,,,25,4,69,5826,3095,10055
2020-06-02,,,24,4,67,5850,3099,10122
2020-06-03,,,23,3,66,5873,3102,10188
2020-06-04,,,22,3,65,5895,3105,10253
2020-06-05,,,21,3,63,5916,3108,10316
2020-06-06,,,20,3,62,5936,3111,10379
2020-06-07,,,19,3,61,5956,3114,10440
2020-06-08,,,19,2,60,5974,3116,10500
2020-06-09,,,18,2,58,5992,3118,10558
2020-06-10,,,17,2,57,6009,3120,10615
2020-06-11,,,16,2,56,6026,3122,10672
2020-06-12,,,16,2,55,6042,3124,10726
2020-06-13,,,15,2,54,6057,3126,10780
2020-06-14,,,15,2,53,6072,3128,10834
2020-06-15,,,14,1,52,6086,3129,10886
2020-06-16,,,14,1,51,6099,3130,10936
2020-06-17,,,13,1,50,6112,3131,10986
2020-06-18,,,13,1,49,6125,3132,11036
2020-06-19,,,12,1,48,6137,3133,11084
2020-06-20,,,12,1,47,6149,3134,11130
2020-06-21,,,11,1,46,6160,3135,11176
2020-06-22,,,11,1,45,6171,3136,11222
2020-06-23,,,10,1,44,6181,3137,11266
2020-06-24,,,10,1,43,6191,3138,11308
2020-06-25,,,10,1,42,6201,3139,11351
2020-06-26,,,9,1,41,6210,3140,11392
2020-06-27,,,9,1,41,6219,3141,11433
2020-06-28,,,9,0,40,6227,3141,11473
2020-06-29,,,8,0,39,6236,3141,11512
2020-06-30,,,8,0,38,6244,3141,11550
2020-07-01,,,8,0,37,6251,3141,11587
2020-07-02,,,7,0,37,6259,3141,11624
2020-07-03,,,7,0,36,6266,3141,11660
2020-07-04,,,7,0,35,6273,3141,11695
2020-07-05,,,7,0,34,6279,3141,11730
2020-07-06,,,6,0,34,6286,3141,11764
2020-07-07,,,6,0,33,6292,3141,11796
2020-07-08,,,6,0,32,6298,3141,11829
2020-07-09,,,6,0,32,6303,3141,11861
2020-07-10,,,5,0,31,6309,3141,11892
2020-07-11,,,5,0,30,6314,3141,11922
2020-07-12,,,5,0,30,6319,3141,11952
2020-07-13,,,5,0,29,6324,3141,11981
2020-07-14,,,5,0,29,6329,3141,12010
2020-07-15,,,4,0,28,6333,3141,12038
2020-07-16,,,4,0,27,6337,3141,12065
2020-07-17,,,4,0,27,6341,3141,12092
2020-07-18,,,4,0,26,6345,3141,12118
2020-07-19,,,4,0,26,6349,3141,12144
2020-07-20,,,4,0,25,6353,3141,12169
2020-07-21,,,4,0,25,6356,3141,12194
2020-07-22,,,3,0,24,6360,3141,12218
2020-07-23,,,3,0,24,6363,3141,12242
2020-07-24,,,3,0,23,6366,3141,12265
2020-07-25,,,3,0,23,6369,3141,12288
2020-07-26,,,3,0,22,6372,3141,12310
2020-07-27,,,3,0,22,6375,3141,12332
2020-07-28,,,3,0,21,6378,3141,12353
2020-07-29,,,3,0,21,6380,3141,12374
2020-07-30,,,3,0,20,6383,3141,12394
2020-07-31,,,2,0,20,6385,3141,12414
2020-08-01,,,2,0,19,6388,3141,12433
2020-08-02,,,2,0,19,6390,3141,12452
2020-08-03,,,2,0,19,6392,3141,12471
2020-08-04,,,2,0,18,6394,3141,12489
