date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,17,9,26,413,362,471
2020-04-17,,,16,8,26,430,370,498
2020-04-18,,,16,8,26,445,378,524
2020-04-19,,,15,7,25,461,384,548
2020-04-20,,,15,7,24,475,392,573
2020-04-21,,,14,6,24,489,398,597
2020-04-22,,,14,6,23,503,404,620
2020-04-23,,,13,5,23,516,408,643
2020-04-24,,,12,5,22,528,414,665
2020-04-25,,,12,5,22,540,418,687
2020-04-26,,,12,4,21,552,422,708
2020-04-27,,,11,4,21,563,426,729
2020-04-28,,,11,4,20,574,430,749
2020-04-29,,,10,3,20,584,433,769
2020-04-30,,,10,3,19,594,436,788
2020-05-01,,,10,3,19,603,439,807
2020-05-02,,,9,3,18,613,442,825
2020-05-03,,,9,3,18,621,445,843
2020-05-04,,,9,3,17,630,448,860
2020-05-05,,,8,2,17,638,450,877
2020-05-06,,,8,2,16,646,452,893
2020-05-07,,,8,2,16,654,454,909
2020-05-08,,,7,2,16,661,456,925
2020-05-09,,,7,2,15,669,458,940
2020-05-10,,,7,2,15,676,460,955
2020-05-11,,,7,2,15,682,462,970
2020-05-12,,,7,2,14,689,464,984
2020-05-13,,,6,2,14,695,466,998
2020-05-14,,,6,1,14,701,467,1012
2020-05-15,,,6,1,13,707,468,1026
2020-05-16,,,6,1,13,713,469,1039
2020-05-17,,,6,1,13,719,470,1052
2020-05-18,,,5,1,12,724,471,1065
2020-05-19,,,5,1,12,729,472,1077
2020-05-20,,,5,1,12,735,473,1089
2020-05-21,,,5,1,12,740,474,1101
2020-05-22,,,5,1,11,744,475,1112
2020-05-23,,,5,1,11,749,476,1123
2020-05-24,,,5,1,11,754,477,1134
2020-05-25,,,4,1,10,758,478,1145
2020-05-26,,,4,1,10,762,479,1155
2020-05-27,,,4,1,10,767,480,1165
2020-05-28,,,4,1,10,771,481,1176
2020-05-29,,,4,1,9,775,482,1185
2020-05-30,,,4,1,9,778,483,1194
2020-05-31,,,4,1,9,782,484,1203
2020-06-01,,,4,1,9,786,485,1212
2020-06-02,,,4,1,9,790,486,1222
2020-06-03,,,3,1,8,793,487,1230
2020-06-04,,,3,1,8,796,488,1238
2020-06-05,,,3,1,8,800,489,1246
2020-06-06,,,3,1,8,803,490,1254
2020-06-07,,,3,1,8,806,491,1262
2020-06-08,,,3,0,8,809,491,1270
2020-06-09,,,3,0,7,812,491,1278
2020-06-10,,,3,0,7,815,491,1285
2020-06-11,,,3,0,7,817,491,1292
2020-06-12,,,3,0,7,820,491,1299
2020-06-13,,,3,0,7,823,491,1306
2020-06-14,,,3,0,7,825,491,1313
2020-06-15,,,2,0,6,828,491,1319
2020-06-16,,,2,0,6,830,491,1325
2020-06-17,,,2,0,6,832,491,1331
2020-06-18,,,2,0,6,834,491,1337
2020-06-19,,,2,0,6,836,491,1343
2020-06-20,,,2,0,6,838,491,1349
2020-06-21,,,2,0,6,840,491,1355
2020-06-22,,,2,0,5,842,491,1360
2020-06-23,,,2,0,5,844,491,1365
2020-06-24,,,2,0,5,846,491,1370
2020-06-25,,,2,0,5,847,491,1375
2020-06-26,,,2,0,5,849,491,1380
2020-06-27,,,2,0,5,851,491,1385
2020-06-28,,,2,0,5,852,491,1390
2020-06-29,,,1,0,4,854,491,1394
2020-06-30,,,1,0,4,855,491,1398
2020-07-01,,,1,0,4,856,491,1402
2020-07-02,,,1,0,4,858,491,1406
2020-07-03,,,1,0,4,859,491,1410
2020-07-04,,,1,0,4,860,491,1414
2020-07-05,,,1,0,4,861,491,1418
2020-07-06,,,1,0,3,862,491,1421
2020-07-07,,,1,0,3,863,491,1424
2020-07-08,,,1,0,3,864,491,1427
2020-07-09,,,1,0,3,865,491,1430
2020-07-10,,,1,0,3,866,491,1433
2020-07-11,,,1,0,3,867,491,1436
2020-07-12,,,1,0,3,867,491,1439
2020-07-13,,,1,0,3,868,491,1442
2020-07-14,,,1,0,2,869,491,1444
2020-07-15,,,1,0,2,870,491,1447
2020-07-16,,,1,0,2,870,491,1449
2020-07-17,,,1,0,2,871,491,1451
2020-07-18,,,1,0,2,872,491,1453
2020-07-19,,,1,0,2,872,491,1455
2020-07-20,,,0,0,2,872,491,1457
2020-07-21,,,0,0,2,873,491,1459
2020-07-22,,,0,0,2,873,491,1461
2020-07-23,,,0,0,2,874,491,1463
2020-07-24,,,0,0,2,874,491,1465
2020-07-25,,,0,0,2,874,491,1467
2020-07-26,,,0,0,1,874,491,1468
2020-07-27,,,0,0,1,875,491,1469
2020-07-28,,,0,0,1,875,491,1470
2020-07-29,,,0,0,1,875,491,1471
2020-07-30,,,0,0,1,876,491,1472
2020-07-31,,,0,0,1,876,491,1473
2020-08-01,,,0,0,1,876,491,1474
2020-08-02,,,0,0,1,876,491,1475
2020-08-03,,,0,0,1,877,491,1476
2020-08-04,,,0,0,1,877,491,1477
