date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,2,3,,,,,,
2020-03-27,0,3,,,,,,
2020-03-28,2,5,,,,,,
2020-03-29,1,6,,,,,,
2020-03-30,0,6,,,,,,
2020-03-31,0,6,,,,,,
2020-04-01,0,6,,,,,,
2020-04-02,1,7,,,,,,
2020-04-03,1,8,,,,,,
2020-04-04,4,12,,,,,,
2020-04-05,3,15,,,,,,
2020-04-06,1,16,,,,,,
2020-04-07,2,18,,,,,,
2020-04-08,1,19,,,,,,
2020-04-09,1,20,,,,,,
2020-04-10,,,12,8,13,32,28,33
2020-04-11,,,12,8,15,44,36,48
2020-04-12,,,13,9,16,58,45,64
2020-04-13,,,14,8,18,72,54,82
2020-04-14,,,15,8,20,87,62,102
2020-04-15,,,16,8,22,103,70,124
2020-04-16,,,17,8,24,120,78,148
2020-04-17,,,18,8,27,138,86,175
2020-04-18,,,18,7,29,156,93,204
2020-04-19,,,19,7,31,175,100,235
2020-04-20,,,19,6,34,194,106,269
2020-04-21,,,19,6,36,213,112,305
2020-04-22,,,19,6,38,232,118,343
2020-04-23,,,19,5,39,252,123,382
2020-04-24,,,19,5,40,271,128,421
2020-04-25,,,19,5,40,289,133,461
2020-04-26,,,18,4,40,308,138,501
2020-04-27,,,18,4,40,325,142,541
2020-04-28,,,17,4,39,343,146,580
2020-04-29,,,16,4,38,359,150,618
2020-04-30,,,16,3,38,375,153,656
2020-05-01,,,15,3,37,390,156,692
2020-05-02,,,14,3,35,404,159,727
2020-05-03,,,14,3,34,418,162,761
2020-05-04,,,13,3,33,431,165,794
2020-05-05,,,13,3,32,444,168,826
2020-05-06,,,12,2,31,456,170,857
2020-05-07,,,11,2,30,467,172,887
2020-05-08,,,11,2,29,478,174,916
2020-05-09,,,10,2,28,488,176,944
2020-05-10,,,10,2,28,498,178,972
2020-05-11,,,9,2,26,507,180,998
2020-05-12,,,9,2,26,516,182,1024
2020-05-13,,,8,2,25,525,184,1048
2020-05-14,,,8,2,24,533,186,1072
2020-05-15,,,8,2,23,541,188,1095
2020-05-16,,,7,1,22,548,190,1117
2020-05-17,,,7,1,21,555,191,1138
2020-05-18,,,7,1,21,562,192,1159
