date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,57,28,109,2141,1681,2844
2020-04-26,,,55,26,106,2196,1707,2951
2020-04-27,,,53,24,103,2249,1731,3054
2020-04-28,,,51,22,99,2299,1753,3153
2020-04-29,,,48,21,96,2348,1774,3249
2020-04-30,,,47,19,93,2394,1793,3342
2020-05-01,,,45,18,90,2439,1811,3432
2020-05-02,,,43,17,87,2482,1828,3519
2020-05-03,,,41,16,84,2523,1844,3603
2020-05-04,,,40,15,81,2563,1859,3684
2020-05-05,,,38,14,79,2601,1873,3763
2020-05-06,,,37,14,76,2638,1887,3839
2020-05-07,,,36,13,73,2674,1900,3912
2020-05-08,,,34,12,71,2708,1912,3983
2020-05-09,,,33,12,69,2742,1924,4052
2020-05-10,,,32,11,67,2774,1935,4120
2020-05-11,,,31,11,66,2804,1946,4186
2020-05-12,,,30,11,64,2834,1957,4250
2020-05-13,,,29,10,63,2863,1967,4313
2020-05-14,,,28,10,61,2891,1977,4374
2020-05-15,,,27,9,60,2918,1986,4434
2020-05-16,,,26,9,59,2945,1995,4493
2020-05-17,,,25,9,57,2970,2004,4550
2020-05-18,,,25,8,56,2995,2012,4606
2020-05-19,,,24,8,55,3019,2020,4662
2020-05-20,,,23,8,53,3042,2028,4715
2020-05-21,,,23,8,52,3065,2036,4767
2020-05-22,,,22,7,51,3087,2043,4818
2020-05-23,,,21,7,50,3108,2050,4868
2020-05-24,,,21,7,49,3128,2057,4917
2020-05-25,,,20,7,48,3149,2064,4965
2020-05-26,,,20,6,47,3168,2070,5012
2020-05-27,,,19,6,46,3187,2076,5058
2020-05-28,,,18,6,45,3206,2082,5103
2020-05-29,,,18,6,44,3224,2088,5147
2020-05-30,,,18,5,43,3241,2093,5190
2020-05-31,,,17,5,42,3258,2098,5232
2020-06-01,,,17,5,41,3275,2103,5274
2020-06-02,,,16,5,40,3291,2108,5314
2020-06-03,,,16,5,39,3307,2113,5353
2020-06-04,,,15,4,38,3322,2117,5391
2020-06-05,,,15,4,37,3337,2121,5428
2020-06-06,,,15,4,36,3351,2125,5464
2020-06-07,,,14,4,35,3365,2129,5499
2020-06-08,,,14,4,35,3379,2133,5534
2020-06-09,,,13,4,34,3393,2137,5568
2020-06-10,,,13,4,33,3406,2141,5601
2020-06-11,,,13,3,32,3419,2144,5633
2020-06-12,,,12,3,32,3431,2147,5665
2020-06-13,,,12,3,31,3443,2150,5696
2020-06-14,,,12,3,30,3454,2153,5726
2020-06-15,,,11,3,29,3466,2156,5755
2020-06-16,,,11,3,29,3477,2159,5784
2020-06-17,,,11,3,28,3488,2162,5812
2020-06-18,,,11,3,27,3499,2165,5839
2020-06-19,,,10,3,27,3509,2168,5866
2020-06-20,,,10,2,26,3519,2170,5893
2020-06-21,,,10,2,26,3528,2172,5919
2020-06-22,,,9,2,25,3538,2174,5944
2020-06-23,,,9,2,24,3547,2176,5968
2020-06-24,,,9,2,24,3556,2178,5992
2020-06-25,,,9,2,23,3564,2180,6015
2020-06-26,,,8,2,23,3573,2182,6038
2020-06-27,,,8,2,22,3581,2184,6060
2020-06-28,,,8,2,21,3588,2186,6081
2020-06-29,,,8,2,21,3596,2188,6102
2020-06-30,,,7,2,20,3603,2190,6122
2020-07-01,,,7,1,20,3610,2191,6142
2020-07-02,,,7,1,19,3617,2192,6161
2020-07-03,,,7,1,19,3624,2193,6180
2020-07-04,,,6,1,18,3630,2194,6198
2020-07-05,,,6,1,18,3636,2195,6216
2020-07-06,,,6,1,17,3642,2196,6233
2020-07-07,,,6,1,17,3648,2197,6250
2020-07-08,,,5,1,16,3653,2198,6266
2020-07-09,,,5,1,16,3659,2199,6282
2020-07-10,,,5,1,15,3664,2200,6297
2020-07-11,,,5,1,15,3669,2201,6312
2020-07-12,,,5,1,14,3673,2202,6326
2020-07-13,,,4,1,14,3677,2203,6340
2020-07-14,,,4,0,13,3682,2203,6353
2020-07-15,,,4,0,13,3686,2203,6366
2020-07-16,,,4,0,13,3690,2203,6379
2020-07-17,,,4,0,12,3693,2203,6391
2020-07-18,,,3,0,12,3696,2203,6403
2020-07-19,,,3,0,11,3700,2203,6414
2020-07-20,,,3,0,11,3703,2203,6425
2020-07-21,,,3,0,11,3705,2203,6436
2020-07-22,,,3,0,10,3708,2203,6446
2020-07-23,,,3,0,10,3711,2203,6456
2020-07-24,,,3,0,10,3713,2203,6466
2020-07-25,,,2,0,9,3716,2203,6475
2020-07-26,,,2,0,9,3718,2203,6484
2020-07-27,,,2,0,9,3720,2203,6493
2020-07-28,,,2,0,8,3722,2203,6501
2020-07-29,,,2,0,8,3724,2203,6509
2020-07-30,,,2,0,8,3726,2203,6517
2020-07-31,,,2,0,8,3728,2203,6525
2020-08-01,,,2,0,7,3729,2203,6532
2020-08-02,,,2,0,7,3731,2203,6539
2020-08-03,,,2,0,7,3732,2203,6546
2020-08-04,,,2,0,7,3734,2203,6553
