date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,,,516,382,640,18795,18661,18919
2020-04-11,,,489,352,616,19284,19013,19535
2020-04-12,,,464,322,592,19748,19334,20127
2020-04-13,,,440,294,573,20187,19629,20700
2020-04-14,,,417,268,556,20604,19897,21256
2020-04-15,,,395,244,536,20999,20142,21793
2020-04-16,,,375,223,519,21374,20364,22312
2020-04-17,,,355,203,504,21729,20567,22816
2020-04-18,,,337,185,489,22067,20752,23305
2020-04-19,,,320,168,475,22387,20920,23780
2020-04-20,,,304,153,461,22691,21073,24240
2020-04-21,,,289,140,447,22980,21213,24688
2020-04-22,,,275,127,434,23254,21340,25122
2020-04-23,,,261,116,421,23515,21456,25543
2020-04-24,,,248,106,408,23764,21562,25951
2020-04-25,,,236,97,396,24000,21658,26347
2020-04-26,,,225,89,385,24225,21747,26732
2020-04-27,,,214,81,373,24440,21828,27105
2020-04-28,,,204,74,362,24644,21902,27467
2020-04-29,,,195,68,351,24839,21969,27818
2020-04-30,,,186,63,340,25025,22032,28158
2020-05-01,,,177,57,330,25202,22089,28488
2020-05-02,,,169,53,320,25372,22142,28809
2020-05-03,,,162,49,311,25533,22191,29120
2020-05-04,,,155,44,302,25688,22235,29423
2020-05-05,,,148,41,294,25836,22276,29717
2020-05-06,,,141,37,285,25977,22313,30002
2020-05-07,,,135,34,277,26113,22347,30280
2020-05-08,,,130,32,269,26242,22379,30549
2020-05-09,,,124,29,262,26366,22408,30811
2020-05-10,,,119,27,255,26485,22435,31066
2020-05-11,,,114,25,247,26599,22460,31313
2020-05-12,,,109,24,240,26708,22484,31553
2020-05-13,,,105,22,234,26813,22506,31787
2020-05-14,,,101,21,227,26914,22527,32014
2020-05-15,,,96,19,221,27010,22546,32235
2020-05-16,,,93,18,215,27103,22564,32450
2020-05-17,,,89,17,209,27192,22580,32659
2020-05-18,,,86,16,203,27277,22596,32862
2020-05-19,,,82,15,197,27359,22611,33058
2020-05-20,,,79,14,192,27438,22624,33250
2020-05-21,,,76,13,187,27514,22638,33437
2020-05-22,,,73,13,181,27587,22651,33618
2020-05-23,,,70,12,176,27658,22662,33794
2020-05-24,,,68,11,172,27726,22674,33965
2020-05-25,,,65,11,167,27791,22684,34132
2020-05-26,,,63,10,162,27854,22694,34294
2020-05-27,,,60,9,158,27914,22703,34451
2020-05-28,,,58,9,153,27972,22712,34604
2020-05-29,,,56,8,149,28029,22720,34752
2020-05-30,,,54,8,144,28083,22728,34897
2020-05-31,,,52,7,140,28135,22735,35037
2020-06-01,,,50,7,136,28185,22742,35173
2020-06-02,,,49,7,132,28234,22748,35306
2020-06-03,,,47,6,129,28281,22754,35435
2020-06-04,,,45,6,125,28326,22760,35560
2020-06-05,,,44,6,122,28370,22766,35682
2020-06-06,,,42,5,118,28412,22771,35800
2020-06-07,,,41,5,115,28452,22776,35915
2020-06-08,,,39,5,112,28491,22781,36027
2020-06-09,,,38,5,109,28529,22785,36136
2020-06-10,,,37,4,106,28566,22789,36242
2020-06-11,,,35,4,103,28601,22793,36345
2020-06-12,,,34,4,100,28635,22797,36445
2020-06-13,,,33,4,97,28668,22801,36542
2020-06-14,,,32,4,94,28700,22805,36636
2020-06-15,,,31,3,91,28731,22808,36728
2020-06-16,,,30,3,89,28760,22811,36817
2020-06-17,,,29,3,86,28789,22814,36903
2020-06-18,,,28,3,83,28816,22817,36986
2020-06-19,,,27,3,81,28843,22820,37068
2020-06-20,,,26,3,79,28869,22823,37147
2020-06-21,,,25,2,76,28894,22825,37223
2020-06-22,,,24,2,74,28918,22827,37298
2020-06-23,,,23,2,72,28941,22829,37370
2020-06-24,,,22,2,70,28963,22831,37440
2020-06-25,,,21,2,68,28984,22833,37508
2020-06-26,,,21,2,66,29005,22835,37575
2020-06-27,,,20,2,64,29025,22837,37639
2020-06-28,,,19,2,62,29044,22839,37701
2020-06-29,,,18,2,60,29063,22841,37762
2020-06-30,,,18,1,58,29081,22842,37820
2020-07-01,,,17,1,57,29098,22843,37877
2020-07-02,,,17,1,55,29114,22844,37932
2020-07-03,,,16,1,53,29130,22845,37985
2020-07-04,,,15,1,51,29146,22846,38036
2020-07-05,,,15,1,50,29160,22847,38087
2020-07-06,,,14,1,48,29174,22848,38135
2020-07-07,,,13,1,47,29188,22849,38182
2020-07-08,,,13,1,45,29201,22850,38228
2020-07-09,,,12,0,44,29213,22850,38272
2020-07-10,,,12,0,42,29225,22850,38314
2020-07-11,,,11,0,41,29236,22850,38356
2020-07-12,,,11,0,40,29247,22850,38396
2020-07-13,,,10,0,38,29257,22850,38434
2020-07-14,,,10,0,37,29267,22850,38471
2020-07-15,,,9,0,36,29277,22850,38508
2020-07-16,,,9,0,35,29286,22850,38543
2020-07-17,,,9,0,34,29295,22850,38577
2020-07-18,,,8,0,33,29303,22850,38610
2020-07-19,,,8,0,32,29311,22850,38642
2020-07-20,,,8,0,30,29319,22850,38672
2020-07-21,,,7,0,30,29326,22850,38702
2020-07-22,,,7,0,29,29333,22850,38731
2020-07-23,,,7,0,28,29340,22850,38759
2020-07-24,,,6,0,27,29346,22850,38786
2020-07-25,,,6,0,26,29353,22850,38812
2020-07-26,,,6,0,25,29359,22850,38838
2020-07-27,,,6,0,24,29364,22850,38862
2020-07-28,,,5,0,23,29370,22850,38885
2020-07-29,,,5,0,23,29375,22850,38908
2020-07-30,,,5,0,22,29380,22850,38930
2020-07-31,,,5,0,21,29385,22850,38952
2020-08-01,,,5,0,21,29390,22850,38973
2020-08-02,,,4,0,20,29394,22850,38993
2020-08-03,,,4,0,19,29398,22850,39012
2020-08-04,,,4,0,19,29402,22850,39031
