date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,40,25,52,512,445,586
2020-04-17,,,41,24,55,553,469,640
2020-04-18,,,41,23,58,593,492,698
2020-04-19,,,41,22,60,634,513,758
2020-04-20,,,41,20,61,675,533,820
2020-04-21,,,40,19,62,715,552,882
2020-04-22,,,39,17,62,754,569,944
2020-04-23,,,38,16,62,792,585,1006
2020-04-24,,,37,15,62,828,600,1068
2020-04-25,,,35,14,60,863,614,1128
2020-04-26,,,34,13,60,897,627,1189
2020-04-27,,,32,12,59,929,639,1248
2020-04-28,,,31,11,57,960,650,1305
2020-04-29,,,29,10,55,989,660,1360
2020-04-30,,,28,9,54,1017,669,1414
2020-05-01,,,26,8,52,1043,677,1466
2020-05-02,,,25,8,51,1069,685,1518
2020-05-03,,,24,7,49,1093,692,1567
2020-05-04,,,23,6,47,1115,698,1614
2020-05-05,,,22,6,46,1137,704,1660
2020-05-06,,,21,5,44,1158,709,1705
2020-05-07,,,20,5,43,1177,714,1748
2020-05-08,,,19,5,42,1196,719,1790
2020-05-09,,,18,4,40,1214,723,1830
2020-05-10,,,17,4,39,1231,727,1869
2020-05-11,,,16,4,38,1247,731,1907
2020-05-12,,,15,3,36,1262,734,1944
2020-05-13,,,15,3,35,1277,737,1979
2020-05-14,,,14,3,34,1291,740,2013
2020-05-15,,,13,3,33,1304,743,2046
2020-05-16,,,13,3,32,1317,746,2078
2020-05-17,,,12,2,32,1329,748,2110
2020-05-18,,,12,2,31,1341,750,2142
2020-05-19,,,11,2,30,1352,752,2172
2020-05-20,,,11,2,29,1363,754,2200
2020-05-21,,,10,2,28,1373,756,2228
2020-05-22,,,10,2,27,1383,758,2256
2020-05-23,,,9,2,26,1392,760,2282
2020-05-24,,,9,1,26,1401,760,2308
2020-05-25,,,9,1,25,1410,762,2333
2020-05-26,,,8,1,24,1418,762,2357
2020-05-27,,,8,1,24,1426,764,2381
2020-05-28,,,8,1,23,1433,764,2404
2020-05-29,,,7,1,22,1441,766,2426
2020-05-30,,,7,1,22,1448,766,2448
2020-05-31,,,7,1,21,1454,768,2469
2020-06-01,,,6,1,20,1461,768,2489
2020-06-02,,,6,1,20,1467,770,2509
2020-06-03,,,6,1,19,1473,770,2528
2020-06-04,,,6,1,19,1479,772,2547
2020-06-05,,,6,1,18,1484,772,2565
2020-06-06,,,5,1,18,1489,774,2583
2020-06-07,,,5,1,17,1495,774,2600
2020-06-08,,,5,1,17,1500,776,2617
2020-06-09,,,5,1,16,1504,776,2633
2020-06-10,,,5,1,16,1509,778,2649
2020-06-11,,,4,0,15,1513,778,2664
2020-06-12,,,4,0,15,1517,778,2679
2020-06-13,,,4,0,14,1521,778,2693
2020-06-14,,,4,0,14,1525,778,2707
2020-06-15,,,4,0,13,1529,778,2720
2020-06-16,,,4,0,13,1533,778,2733
2020-06-17,,,3,0,13,1536,778,2746
2020-06-18,,,3,0,12,1539,778,2758
2020-06-19,,,3,0,12,1543,778,2770
2020-06-20,,,3,0,12,1546,778,2782
2020-06-21,,,3,0,11,1548,778,2793
2020-06-22,,,3,0,11,1551,778,2804
2020-06-23,,,3,0,11,1554,778,2815
2020-06-24,,,3,0,10,1557,778,2825
2020-06-25,,,2,0,10,1559,778,2835
2020-06-26,,,2,0,10,1561,778,2845
2020-06-27,,,2,0,9,1564,778,2854
2020-06-28,,,2,0,9,1566,778,2863
2020-06-29,,,2,0,9,1568,778,2872
2020-06-30,,,2,0,9,1570,778,2881
2020-07-01,,,2,0,8,1572,778,2889
2020-07-02,,,2,0,8,1573,778,2897
2020-07-03,,,2,0,8,1575,778,2905
2020-07-04,,,2,0,7,1577,778,2912
2020-07-05,,,2,0,7,1578,778,2919
2020-07-06,,,2,0,7,1580,778,2926
2020-07-07,,,1,0,7,1581,778,2933
2020-07-08,,,1,0,7,1583,778,2940
2020-07-09,,,1,0,6,1584,778,2946
2020-07-10,,,1,0,6,1585,778,2952
2020-07-11,,,1,0,6,1587,778,2958
2020-07-12,,,1,0,6,1588,778,2964
2020-07-13,,,1,0,6,1589,778,2970
2020-07-14,,,1,0,5,1590,778,2975
2020-07-15,,,1,0,5,1591,778,2980
2020-07-16,,,1,0,5,1592,778,2985
2020-07-17,,,1,0,5,1593,778,2990
2020-07-18,,,1,0,5,1593,778,2995
2020-07-19,,,1,0,4,1594,778,3000
2020-07-20,,,1,0,4,1595,778,3004
2020-07-21,,,1,0,4,1596,778,3008
2020-07-22,,,1,0,4,1596,778,3012
2020-07-23,,,1,0,4,1597,778,3016
2020-07-24,,,1,0,4,1598,778,3020
2020-07-25,,,1,0,4,1598,778,3024
2020-07-26,,,1,0,3,1599,778,3026
2020-07-27,,,1,0,3,1599,778,3030
2020-07-28,,,1,0,3,1600,778,3032
2020-07-29,,,0,0,3,1600,778,3036
2020-07-30,,,0,0,3,1601,778,3038
2020-07-31,,,0,0,3,1601,778,3042
2020-08-01,,,0,0,3,1602,778,3044
2020-08-02,,,0,0,3,1602,778,3048
2020-08-03,,,0,0,3,1603,778,3050
2020-08-04,,,0,0,2,1603,778,3052
