date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,48,16,96,1586,1076,2272
2020-04-27,,,45,15,94,1631,1091,2366
2020-04-28,,,43,14,92,1674,1105,2458
2020-04-29,,,41,13,89,1716,1118,2548
2020-04-30,,,39,12,87,1755,1130,2635
2020-05-01,,,37,11,83,1792,1140,2718
2020-05-02,,,35,10,79,1828,1150,2797
2020-05-03,,,34,9,76,1861,1159,2873
2020-05-04,,,32,8,72,1893,1167,2946
2020-05-05,,,31,8,69,1924,1175,3015
2020-05-06,,,29,7,67,1953,1182,3082
2020-05-07,,,28,6,64,1981,1188,3146
2020-05-08,,,26,6,62,2008,1194,3208
2020-05-09,,,25,5,60,2033,1199,3268
2020-05-10,,,24,5,58,2057,1204,3326
2020-05-11,,,23,5,56,2080,1209,3383
2020-05-12,,,22,4,54,2102,1213,3437
2020-05-13,,,21,4,52,2123,1217,3488
2020-05-14,,,20,4,50,2143,1220,3538
2020-05-15,,,19,3,48,2162,1224,3587
2020-05-16,,,18,3,47,2180,1226,3634
2020-05-17,,,18,3,46,2198,1230,3679
2020-05-18,,,17,3,44,2215,1232,3724
2020-05-19,,,16,2,42,2231,1234,3766
2020-05-20,,,15,2,42,2246,1236,3808
2020-05-21,,,15,2,40,2261,1238,3848
2020-05-22,,,14,2,39,2275,1240,3887
2020-05-23,,,14,2,38,2288,1242,3926
2020-05-24,,,13,2,36,2301,1244,3962
2020-05-25,,,12,2,36,2314,1246,3998
2020-05-26,,,12,1,34,2326,1248,4032
2020-05-27,,,11,1,33,2337,1248,4065
2020-05-28,,,11,1,32,2348,1250,4097
2020-05-29,,,11,1,31,2359,1250,4128
2020-05-30,,,10,1,30,2369,1252,4158
2020-05-31,,,10,1,29,2379,1252,4187
2020-06-01,,,9,1,28,2388,1254,4216
2020-06-02,,,9,1,27,2397,1254,4243
2020-06-03,,,9,1,27,2406,1256,4270
2020-06-04,,,8,1,26,2414,1256,4296
2020-06-05,,,8,1,25,2422,1258,4321
2020-06-06,,,8,1,24,2430,1258,4345
2020-06-07,,,7,1,24,2437,1260,4369
2020-06-08,,,7,1,23,2444,1260,4392
2020-06-09,,,7,1,22,2451,1262,4414
2020-06-10,,,7,1,22,2458,1262,4436
2020-06-11,,,6,1,21,2464,1264,4457
2020-06-12,,,6,0,20,2470,1264,4477
2020-06-13,,,6,0,20,2476,1264,4497
2020-06-14,,,6,0,19,2482,1264,4516
2020-06-15,,,5,0,19,2487,1264,4535
2020-06-16,,,5,0,18,2492,1264,4553
2020-06-17,,,5,0,17,2497,1264,4570
2020-06-18,,,5,0,17,2502,1264,4587
2020-06-19,,,5,0,16,2507,1264,4604
2020-06-20,,,4,0,16,2511,1264,4620
2020-06-21,,,4,0,15,2516,1264,4635
2020-06-22,,,4,0,15,2520,1264,4650
2020-06-23,,,4,0,14,2524,1264,4664
2020-06-24,,,4,0,14,2527,1264,4678
2020-06-25,,,4,0,14,2531,1264,4692
2020-06-26,,,4,0,13,2535,1264,4705
2020-06-27,,,3,0,13,2538,1264,4718
2020-06-28,,,3,0,12,2541,1264,4730
2020-06-29,,,3,0,12,2544,1264,4742
2020-06-30,,,3,0,12,2547,1264,4754
2020-07-01,,,3,0,11,2550,1264,4765
2020-07-02,,,3,0,11,2553,1264,4776
2020-07-03,,,3,0,11,2555,1264,4787
2020-07-04,,,2,0,10,2558,1264,4797
2020-07-05,,,2,0,10,2560,1264,4807
2020-07-06,,,2,0,10,2563,1264,4817
2020-07-07,,,2,0,9,2565,1264,4826
2020-07-08,,,2,0,9,2567,1264,4835
2020-07-09,,,2,0,9,2569,1264,4844
2020-07-10,,,2,0,8,2571,1264,4852
2020-07-11,,,2,0,8,2573,1264,4860
2020-07-12,,,2,0,8,2575,1264,4868
2020-07-13,,,2,0,8,2576,1264,4876
2020-07-14,,,2,0,7,2578,1264,4883
2020-07-15,,,2,0,7,2580,1264,4890
2020-07-16,,,1,0,7,2581,1264,4897
2020-07-17,,,1,0,7,2582,1264,4904
2020-07-18,,,1,0,6,2584,1264,4910
2020-07-19,,,1,0,6,2585,1264,4916
2020-07-20,,,1,0,6,2586,1264,4922
2020-07-21,,,1,0,6,2587,1264,4928
2020-07-22,,,1,0,6,2589,1264,4934
2020-07-23,,,1,0,5,2590,1264,4940
2020-07-24,,,1,0,5,2591,1264,4944
2020-07-25,,,1,0,5,2592,1264,4950
2020-07-26,,,1,0,5,2593,1264,4954
2020-07-27,,,1,0,5,2593,1264,4960
2020-07-28,,,1,0,4,2594,1264,4964
2020-07-29,,,1,0,4,2595,1264,4968
2020-07-30,,,1,0,4,2596,1264,4972
2020-07-31,,,1,0,4,2597,1264,4976
2020-08-01,,,1,0,4,2597,1264,4980
2020-08-02,,,1,0,4,2598,1264,4984
2020-08-03,,,1,0,4,2599,1264,4988
2020-08-04,,,1,0,3,2599,1264,4991
