date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,36,17,54,244,152,315
2020-04-17,,,37,16,59,282,168,374
2020-04-18,,,38,15,64,320,183,438
2020-04-19,,,39,14,70,359,197,508
2020-04-20,,,40,13,74,399,211,582
2020-04-21,,,40,12,79,438,223,661
2020-04-22,,,40,12,83,478,235,743
2020-04-23,,,39,11,86,517,246,829
2020-04-24,,,39,10,87,556,256,916
2020-04-25,,,38,9,88,594,265,1004
2020-04-26,,,37,8,87,630,274,1090
2020-04-27,,,35,8,86,666,282,1176
2020-04-28,,,34,7,85,700,289,1261
2020-04-29,,,33,7,83,733,296,1344
2020-04-30,,,31,6,80,764,302,1424
2020-05-01,,,30,6,79,794,308,1503
2020-05-02,,,28,5,76,822,313,1579
2020-05-03,,,27,5,73,849,318,1652
2020-05-04,,,26,5,70,875,323,1722
2020-05-05,,,24,4,69,899,327,1791
2020-05-06,,,23,4,66,922,331,1857
2020-05-07,,,22,4,63,944,335,1920
2020-05-08,,,21,3,61,965,338,1981
2020-05-09,,,20,3,59,985,341,2040
2020-05-10,,,19,3,56,1003,344,2095
2020-05-11,,,18,3,54,1021,347,2149
2020-05-12,,,17,3,52,1038,350,2200
2020-05-13,,,16,2,50,1053,353,2250
2020-05-14,,,15,2,48,1069,355,2298
2020-05-15,,,14,2,46,1083,357,2344
2020-05-16,,,14,2,45,1096,359,2389
2020-05-17,,,13,2,43,1109,361,2433
2020-05-18,,,12,2,42,1122,363,2475
2020-05-19,,,12,2,40,1133,365,2515
2020-05-20,,,11,2,39,1144,367,2554
2020-05-21,,,11,1,38,1155,368,2591
2020-05-22,,,10,1,36,1165,369,2627
2020-05-23,,,10,1,35,1175,370,2662
2020-05-24,,,9,1,33,1184,371,2695
2020-05-25,,,9,1,32,1193,372,2727
2020-05-26,,,8,1,31,1201,373,2758
2020-05-27,,,8,1,29,1209,374,2787
2020-05-28,,,8,1,29,1216,375,2816
2020-05-29,,,7,1,27,1224,376,2843
2020-05-30,,,7,1,26,1231,377,2869
2020-05-31,,,7,1,25,1237,378,2894
2020-06-01,,,6,1,24,1244,379,2918
2020-06-02,,,6,1,23,1250,380,2941
2020-06-03,,,6,1,22,1255,381,2963
2020-06-04,,,6,1,22,1261,382,2984
2020-06-05,,,5,1,21,1266,383,3005
2020-06-06,,,5,1,20,1271,384,3025
2020-06-07,,,5,1,19,1276,385,3044
2020-06-08,,,5,1,19,1281,386,3062
2020-06-09,,,4,1,18,1285,387,3080
2020-06-10,,,4,0,17,1290,387,3098
2020-06-11,,,4,0,17,1294,387,3114
2020-06-12,,,4,0,16,1298,387,3130
2020-06-13,,,4,0,16,1301,387,3146
2020-06-14,,,4,0,15,1305,387,3161
2020-06-15,,,3,0,15,1308,387,3175
2020-06-16,,,3,0,14,1312,387,3189
2020-06-17,,,3,0,14,1315,387,3203
2020-06-18,,,3,0,13,1318,387,3216
2020-06-19,,,3,0,13,1321,387,3229
2020-06-20,,,3,0,12,1323,387,3241
2020-06-21,,,3,0,12,1326,387,3253
2020-06-22,,,2,0,11,1329,387,3264
2020-06-23,,,2,0,11,1331,387,3275
2020-06-24,,,2,0,11,1333,387,3285
2020-06-25,,,2,0,10,1335,387,3295
2020-06-26,,,2,0,10,1337,387,3305
2020-06-27,,,2,0,10,1339,387,3315
2020-06-28,,,2,0,9,1341,387,3324
2020-06-29,,,2,0,9,1343,387,3333
2020-06-30,,,2,0,9,1345,387,3342
2020-07-01,,,2,0,9,1346,387,3350
2020-07-02,,,2,0,8,1348,387,3358
2020-07-03,,,1,0,8,1349,387,3366
2020-07-04,,,1,0,8,1351,387,3374
2020-07-05,,,1,0,8,1352,387,3381
2020-07-06,,,1,0,7,1353,387,3388
2020-07-07,,,1,0,7,1355,387,3395
2020-07-08,,,1,0,7,1356,387,3402
2020-07-09,,,1,0,7,1357,387,3409
2020-07-10,,,1,0,6,1358,387,3415
2020-07-11,,,1,0,6,1359,387,3421
2020-07-12,,,1,0,6,1360,387,3427
2020-07-13,,,1,0,6,1361,387,3433
2020-07-14,,,1,0,6,1361,387,3438
2020-07-15,,,1,0,5,1362,387,3443
2020-07-16,,,1,0,5,1363,387,3448
2020-07-17,,,1,0,5,1364,387,3453
2020-07-18,,,1,0,5,1364,387,3458
2020-07-19,,,1,0,5,1365,387,3463
2020-07-20,,,1,0,4,1366,387,3467
2020-07-21,,,1,0,4,1366,387,3471
2020-07-22,,,1,0,4,1367,387,3475
2020-07-23,,,1,0,4,1367,387,3479
2020-07-24,,,0,0,4,1368,387,3483
2020-07-25,,,0,0,4,1368,387,3487
2020-07-26,,,0,0,4,1368,387,3490
2020-07-27,,,0,0,3,1369,387,3494
2020-07-28,,,0,0,3,1369,387,3496
2020-07-29,,,0,0,3,1370,387,3500
2020-07-30,,,0,0,3,1370,387,3502
2020-07-31,,,0,0,3,1370,387,3506
2020-08-01,,,0,0,3,1371,387,3508
2020-08-02,,,0,0,3,1371,387,3512
2020-08-03,,,0,0,3,1371,387,3514
2020-08-04,,,0,0,3,1371,387,3517
