date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,57,21,113,1710,1222,2360
2020-04-27,,,55,19,111,1765,1241,2471
2020-04-28,,,53,18,108,1818,1259,2579
2020-04-29,,,51,16,106,1869,1275,2685
2020-04-30,,,49,15,103,1918,1290,2788
2020-05-01,,,47,14,101,1965,1304,2889
2020-05-02,,,45,13,99,2010,1316,2988
2020-05-03,,,44,12,96,2054,1328,3084
2020-05-04,,,42,11,94,2096,1339,3178
2020-05-05,,,40,10,92,2136,1348,3270
2020-05-06,,,39,9,90,2175,1357,3361
2020-05-07,,,37,8,88,2212,1365,3449
2020-05-08,,,36,7,87,2248,1372,3536
2020-05-09,,,35,7,85,2282,1379,3622
2020-05-10,,,33,6,84,2316,1385,3706
2020-05-11,,,32,6,82,2348,1391,3788
2020-05-12,,,31,5,80,2379,1396,3868
2020-05-13,,,30,5,79,2408,1401,3947
2020-05-14,,,29,4,77,2437,1405,4024
2020-05-15,,,28,4,76,2465,1409,4100
2020-05-16,,,27,4,74,2492,1413,4174
2020-05-17,,,26,3,72,2518,1416,4246
2020-05-18,,,25,3,71,2543,1419,4318
2020-05-19,,,24,3,69,2567,1422,4387
2020-05-20,,,23,3,68,2590,1425,4455
2020-05-21,,,23,3,65,2613,1428,4520
2020-05-22,,,22,2,64,2635,1430,4584
2020-05-23,,,21,2,62,2656,1432,4646
2020-05-24,,,21,2,61,2677,1434,4707
2020-05-25,,,20,2,60,2696,1436,4766
2020-05-26,,,19,2,58,2716,1438,4824
2020-05-27,,,19,2,57,2734,1440,4881
2020-05-28,,,18,1,56,2752,1440,4937
2020-05-29,,,18,1,55,2770,1442,4992
2020-05-30,,,17,1,54,2787,1442,5045
2020-05-31,,,16,1,53,2803,1444,5098
2020-06-01,,,16,1,52,2819,1444,5150
2020-06-02,,,16,1,50,2835,1446,5200
2020-06-03,,,15,1,50,2850,1446,5250
2020-06-04,,,15,1,48,2865,1448,5298
2020-06-05,,,14,1,48,2879,1448,5346
2020-06-06,,,14,1,46,2893,1450,5392
2020-06-07,,,13,1,46,2906,1450,5438
2020-06-08,,,13,1,45,2919,1452,5482
2020-06-09,,,13,1,44,2932,1452,5526
2020-06-10,,,12,1,44,2944,1454,5570
2020-06-11,,,12,1,42,2956,1454,5612
2020-06-12,,,12,1,42,2968,1456,5654
2020-06-13,,,11,0,40,2979,1456,5694
2020-06-14,,,11,0,40,2990,1456,5734
2020-06-15,,,11,0,39,3000,1456,5773
2020-06-16,,,10,0,38,3011,1456,5811
2020-06-17,,,10,0,38,3021,1456,5849
2020-06-18,,,10,0,36,3031,1456,5885
2020-06-19,,,9,0,36,3040,1456,5922
2020-06-20,,,9,0,36,3049,1456,5957
2020-06-21,,,9,0,34,3058,1456,5992
2020-06-22,,,9,0,34,3067,1456,6026
2020-06-23,,,8,0,33,3075,1456,6059
2020-06-24,,,8,0,32,3083,1456,6092
2020-06-25,,,8,0,32,3091,1456,6124
2020-06-26,,,8,0,31,3099,1456,6155
2020-06-27,,,8,0,30,3107,1456,6186
2020-06-28,,,7,0,30,3114,1456,6216
2020-06-29,,,7,0,29,3121,1456,6245
2020-06-30,,,7,0,28,3128,1456,6274
2020-07-01,,,7,0,28,3135,1456,6302
2020-07-02,,,7,0,28,3141,1456,6329
2020-07-03,,,6,0,27,3148,1456,6356
2020-07-04,,,6,0,26,3154,1456,6383
2020-07-05,,,6,0,26,3160,1456,6409
2020-07-06,,,6,0,25,3166,1456,6434
2020-07-07,,,6,0,25,3171,1456,6460
2020-07-08,,,6,0,24,3177,1456,6484
2020-07-09,,,5,0,24,3182,1456,6508
2020-07-10,,,5,0,23,3187,1456,6531
2020-07-11,,,5,0,23,3193,1456,6554
2020-07-12,,,5,0,22,3197,1456,6577
2020-07-13,,,5,0,22,3202,1456,6599
2020-07-14,,,5,0,21,3207,1456,6620
2020-07-15,,,4,0,21,3211,1456,6642
2020-07-16,,,4,0,20,3216,1456,6662
2020-07-17,,,4,0,20,3220,1456,6682
2020-07-18,,,4,0,19,3224,1456,6701
2020-07-19,,,4,0,19,3228,1456,6720
2020-07-20,,,4,0,19,3232,1456,6740
2020-07-21,,,4,0,18,3236,1456,6758
2020-07-22,,,4,0,18,3239,1456,6776
2020-07-23,,,4,0,17,3243,1456,6794
2020-07-24,,,3,0,17,3246,1456,6811
2020-07-25,,,3,0,17,3250,1456,6828
2020-07-26,,,3,0,16,3253,1456,6844
2020-07-27,,,3,0,16,3256,1456,6860
2020-07-28,,,3,0,16,3259,1456,6876
2020-07-29,,,3,0,15,3262,1456,6892
2020-07-30,,,3,0,15,3265,1456,6907
2020-07-31,,,3,0,15,3268,1456,6922
2020-08-01,,,3,0,14,3271,1456,6936
2020-08-02,,,3,0,14,3273,1456,6950
2020-08-03,,,3,0,14,3276,1456,6964
2020-08-04,,,3,0,13,3279,1456,6978
