date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,,,511,388,633,19979,19856,20101
2020-04-13,,,490,357,621,20469,20213,20722
2020-04-14,,,470,331,609,20939,20544,21331
2020-04-15,,,451,308,598,21390,20853,21929
2020-04-16,,,433,286,586,21824,21139,22515
2020-04-17,,,416,264,575,22240,21402,23091
2020-04-18,,,399,242,564,22639,21644,23655
2020-04-19,,,384,221,553,23023,21865,24208
2020-04-20,,,369,203,543,23391,22068,24751
2020-04-21,,,354,186,533,23746,22253,25284
2020-04-22,,,341,170,523,24086,22423,25807
2020-04-23,,,328,156,513,24414,22579,26319
2020-04-24,,,315,145,502,24729,22724,26822
2020-04-25,,,304,134,493,25033,22858,27315
2020-04-26,,,292,124,484,25325,22982,27799
2020-04-27,,,281,115,475,25607,23097,28274
2020-04-28,,,271,106,466,25878,23203,28739
2020-04-29,,,261,99,457,26139,23302,29196
2020-04-30,,,252,91,448,26391,23393,29644
2020-05-01,,,243,83,439,26634,23476,30083
2020-05-02,,,234,76,431,26868,23552,30514
2020-05-03,,,226,70,423,27095,23622,30936
2020-05-04,,,218,65,415,27313,23687,31351
2020-05-05,,,211,60,407,27524,23746,31757
2020-05-06,,,204,55,398,27727,23802,32156
2020-05-07,,,197,51,391,27924,23853,32546
2020-05-08,,,190,47,384,28114,23900,32930
2020-05-09,,,184,43,376,28298,23944,33306
2020-05-10,,,178,40,368,28476,23984,33675
2020-05-11,,,172,38,361,28648,24022,34036
2020-05-12,,,166,35,355,28814,24056,34391
2020-05-13,,,161,33,348,28975,24089,34739
2020-05-14,,,156,31,341,29131,24120,35080
2020-05-15,,,151,29,335,29282,24148,35415
2020-05-16,,,146,27,329,29428,24175,35744
2020-05-17,,,142,25,322,29569,24200,36067
2020-05-18,,,137,24,316,29707,24224,36383
2020-05-19,,,133,22,310,29839,24246,36693
2020-05-20,,,129,21,304,29968,24267,36997
2020-05-21,,,125,20,298,30093,24287,37295
2020-05-22,,,121,19,293,30214,24306,37588
2020-05-23,,,117,18,287,30332,24324,37875
2020-05-24,,,114,17,282,30446,24341,38157
2020-05-25,,,111,17,276,30556,24358,38432
2020-05-26,,,107,16,271,30663,24373,38703
2020-05-27,,,104,15,265,30767,24388,38968
2020-05-28,,,101,14,260,30869,24402,39229
2020-05-29,,,98,13,255,30967,24415,39484
2020-05-30,,,95,12,250,31062,24427,39735
2020-05-31,,,93,12,246,31154,24439,39981
2020-06-01,,,90,11,241,31244,24450,40222
2020-06-02,,,87,11,236,31332,24461,40458
2020-06-03,,,85,10,232,31416,24471,40690
2020-06-04,,,82,10,227,31499,24480,40917
2020-06-05,,,80,9,223,31579,24489,41140
2020-06-06,,,78,9,219,31657,24498,41358
2020-06-07,,,76,9,215,31732,24507,41573
2020-06-08,,,73,8,210,31806,24514,41783
2020-06-09,,,71,8,206,31877,24522,41990
2020-06-10,,,69,8,202,31947,24530,42192
2020-06-11,,,67,7,198,32014,24536,42390
2020-06-12,,,66,7,194,32080,24543,42585
2020-06-13,,,64,7,190,32143,24550,42775
2020-06-14,,,62,6,187,32205,24556,42962
2020-06-15,,,60,6,183,32266,24562,43146
2020-06-16,,,59,6,179,32324,24567,43325
2020-06-17,,,57,6,176,32381,24573,43501
2020-06-18,,,55,5,173,32437,24578,43674
2020-06-19,,,54,5,169,32491,24583,43844
2020-06-20,,,52,5,166,32543,24587,44010
2020-06-21,,,51,5,163,32594,24592,44173
2020-06-22,,,49,5,159,32643,24597,44332
2020-06-23,,,48,4,156,32692,24601,44488
2020-06-24,,,47,4,153,32738,24605,44641
2020-06-25,,,45,4,150,32784,24608,44791
2020-06-26,,,44,4,147,32828,24612,44938
2020-06-27,,,43,4,144,32871,24616,45082
2020-06-28,,,42,3,141,32912,24619,45223
2020-06-29,,,40,3,139,32953,24621,45362
2020-06-30,,,39,3,136,32992,24624,45498
2020-07-01,,,38,3,133,33030,24627,45631
2020-07-02,,,37,3,130,33067,24629,45761
2020-07-03,,,36,2,128,33103,24631,45889
2020-07-04,,,35,2,125,33138,24633,46014
2020-07-05,,,34,2,122,33172,24635,46137
2020-07-06,,,33,2,120,33205,24637,46257
2020-07-07,,,32,2,117,33237,24638,46374
2020-07-08,,,31,2,115,33268,24640,46489
2020-07-09,,,30,1,113,33298,24641,46602
2020-07-10,,,29,1,110,33327,24642,46712
2020-07-11,,,28,1,108,33355,24643,46820
2020-07-12,,,27,1,106,33382,24644,46926
2020-07-13,,,27,1,103,33409,24645,47029
2020-07-14,,,26,1,101,33435,24645,47130
2020-07-15,,,25,1,99,33460,24646,47229
2020-07-16,,,24,0,97,33484,24646,47326
2020-07-17,,,23,0,95,33507,24646,47421
2020-07-18,,,23,0,93,33530,24646,47514
2020-07-19,,,22,0,91,33552,24646,47605
2020-07-20,,,21,0,89,33573,24646,47694
2020-07-21,,,21,0,87,33594,24646,47781
2020-07-22,,,20,0,86,33614,24646,47867
2020-07-23,,,20,0,84,33634,24646,47951
2020-07-24,,,19,0,82,33653,24646,48033
2020-07-25,,,18,0,80,33671,24646,48113
2020-07-26,,,18,0,79,33689,24646,48192
2020-07-27,,,17,0,77,33707,24646,48269
2020-07-28,,,17,0,75,33724,24646,48344
2020-07-29,,,16,0,74,33740,24646,48418
2020-07-30,,,16,0,72,33756,24646,48490
2020-07-31,,,15,0,71,33771,24646,48561
2020-08-01,,,15,0,69,33786,24646,48630
2020-08-02,,,15,0,68,33801,24646,48698
2020-08-03,,,14,0,66,33815,24646,48764
2020-08-04,,,14,0,65,33829,24646,48829
