date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,112,80,150,1418,1292,1546
2020-04-17,,,113,77,159,1531,1368,1705
2020-04-18,,,114,73,165,1645,1441,1870
2020-04-19,,,113,69,170,1758,1510,2041
2020-04-20,,,112,65,174,1870,1575,2215
2020-04-21,,,110,61,175,1979,1636,2390
2020-04-22,,,107,57,176,2087,1693,2566
2020-04-23,,,104,53,176,2191,1746,2742
2020-04-24,,,101,49,172,2292,1795,2914
2020-04-25,,,98,46,168,2390,1841,3082
2020-04-26,,,94,42,164,2484,1883,3246
2020-04-27,,,91,39,161,2575,1922,3407
2020-04-28,,,87,36,157,2662,1958,3564
2020-04-29,,,84,33,152,2746,1991,3716
2020-04-30,,,80,31,146,2826,2022,3863
2020-05-01,,,77,29,142,2903,2050,4005
2020-05-02,,,74,27,140,2977,2077,4144
2020-05-03,,,71,25,136,3047,2102,4280
2020-05-04,,,68,23,134,3115,2125,4414
2020-05-05,,,65,22,130,3180,2147,4544
2020-05-06,,,62,20,128,3243,2167,4672
2020-05-07,,,60,19,125,3302,2186,4798
2020-05-08,,,57,18,122,3360,2204,4920
2020-05-09,,,55,17,119,3415,2221,5039
2020-05-10,,,53,16,117,3468,2237,5156
2020-05-11,,,51,15,114,3519,2252,5270
2020-05-12,,,49,14,110,3568,2266,5381
2020-05-13,,,47,13,108,3616,2279,5488
2020-05-14,,,45,12,104,3661,2291,5593
2020-05-15,,,44,12,102,3705,2303,5694
2020-05-16,,,42,11,98,3747,2314,5793
2020-05-17,,,41,10,97,3787,2324,5890
2020-05-18,,,39,10,94,3826,2334,5984
2020-05-19,,,38,9,92,3864,2343,6076
2020-05-20,,,36,9,90,3900,2352,6165
2020-05-21,,,35,8,88,3935,2360,6254
2020-05-22,,,34,8,86,3969,2367,6340
2020-05-23,,,33,7,84,4002,2374,6424
2020-05-24,,,32,7,82,4034,2381,6506
2020-05-25,,,31,6,80,4064,2387,6586
2020-05-26,,,30,6,79,4094,2393,6666
2020-05-27,,,29,5,78,4122,2398,6744
2020-05-28,,,28,5,76,4150,2403,6820
2020-05-29,,,27,5,75,4177,2408,6895
2020-05-30,,,26,4,73,4203,2412,6968
2020-05-31,,,25,4,72,4228,2416,7040
2020-06-01,,,24,4,71,4252,2420,7111
2020-06-02,,,24,4,69,4275,2424,7180
2020-06-03,,,23,4,68,4298,2427,7248
2020-06-04,,,22,3,67,4320,2430,7316
2020-06-05,,,21,3,66,4342,2433,7382
2020-06-06,,,21,3,65,4363,2436,7446
2020-06-07,,,20,3,63,4383,2439,7510
2020-06-08,,,20,3,62,4402,2442,7572
2020-06-09,,,19,2,61,4421,2444,7633
2020-06-10,,,18,2,60,4440,2446,7693
2020-06-11,,,18,2,59,4457,2448,7752
2020-06-12,,,17,2,58,4475,2450,7810
2020-06-13,,,17,2,57,4492,2452,7867
2020-06-14,,,16,2,56,4508,2454,7923
2020-06-15,,,16,2,55,4524,2455,7978
2020-06-16,,,15,1,54,4539,2456,8032
2020-06-17,,,15,1,53,4554,2457,8085
2020-06-18,,,15,1,52,4569,2458,8137
2020-06-19,,,14,1,51,4583,2459,8188
2020-06-20,,,14,1,50,4597,2460,8238
2020-06-21,,,13,1,49,4610,2461,8287
2020-06-22,,,13,1,48,4623,2462,8335
2020-06-23,,,13,1,47,4635,2463,8382
2020-06-24,,,12,1,46,4647,2464,8428
2020-06-25,,,12,1,45,4659,2465,8473
2020-06-26,,,11,1,45,4671,2466,8518
2020-06-27,,,11,1,44,4682,2467,8562
2020-06-28,,,11,1,43,4693,2468,8605
2020-06-29,,,11,0,42,4703,2468,8647
2020-06-30,,,10,0,41,4713,2468,8688
2020-07-01,,,10,0,40,4723,2468,8728
2020-07-02,,,10,0,40,4733,2468,8768
2020-07-03,,,9,0,39,4742,2468,8807
2020-07-04,,,9,0,38,4751,2468,8845
2020-07-05,,,9,0,37,4760,2468,8882
2020-07-06,,,8,0,37,4768,2468,8919
2020-07-07,,,8,0,36,4777,2468,8955
2020-07-08,,,8,0,35,4784,2468,8990
2020-07-09,,,8,0,34,4792,2468,9024
2020-07-10,,,7,0,34,4800,2468,9058
2020-07-11,,,7,0,33,4807,2468,9092
2020-07-12,,,7,0,32,4814,2468,9124
2020-07-13,,,7,0,32,4820,2468,9156
2020-07-14,,,6,0,31,4827,2468,9186
2020-07-15,,,6,0,30,4833,2468,9216
2020-07-16,,,6,0,30,4839,2468,9246
2020-07-17,,,6,0,29,4845,2468,9276
2020-07-18,,,6,0,28,4851,2468,9304
2020-07-19,,,5,0,28,4856,2468,9332
2020-07-20,,,5,0,27,4861,2468,9359
2020-07-21,,,5,0,27,4866,2468,9386
2020-07-22,,,5,0,26,4871,2468,9412
2020-07-23,,,5,0,26,4876,2468,9438
2020-07-24,,,5,0,25,4881,2468,9463
2020-07-25,,,4,0,24,4885,2468,9487
2020-07-26,,,4,0,24,4889,2468,9511
2020-07-27,,,4,0,23,4894,2468,9534
2020-07-28,,,4,0,23,4898,2468,9557
2020-07-29,,,4,0,22,4902,2468,9580
2020-07-30,,,4,0,22,4905,2468,9602
2020-07-31,,,4,0,22,4909,2468,9624
2020-08-01,,,4,0,21,4913,2468,9644
2020-08-02,,,3,0,21,4916,2468,9666
2020-08-03,,,3,0,20,4920,2468,9686
2020-08-04,,,3,0,20,4923,2468,9706
