date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,212,149,383,7864,6687,9457
2020-04-26,,,196,135,352,8060,6822,9810
2020-04-27,,,180,124,325,8240,6946,10135
2020-04-28,,,165,114,311,8405,7059,10446
2020-04-29,,,152,106,297,8557,7165,10743
2020-04-30,,,140,98,283,8697,7263,11026
2020-05-01,,,128,90,259,8826,7353,11285
2020-05-02,,,118,82,237,8944,7435,11523
2020-05-03,,,108,74,216,9052,7509,11739
2020-05-04,,,100,68,198,9152,7577,11937
2020-05-05,,,92,62,180,9244,7639,12116
2020-05-06,,,84,56,163,9328,7695,12279
2020-05-07,,,78,51,148,9406,7746,12427
2020-05-08,,,71,46,135,9477,7792,12562
2020-05-09,,,66,42,124,9543,7834,12685
2020-05-10,,,61,38,114,9603,7872,12799
2020-05-11,,,56,35,105,9659,7907,12903
2020-05-12,,,51,32,96,9711,7939,13000
2020-05-13,,,48,30,88,9758,7968,13088
2020-05-14,,,44,27,83,9802,7995,13172
2020-05-15,,,41,24,78,9843,8019,13250
2020-05-16,,,37,22,74,9880,8041,13324
2020-05-17,,,35,20,70,9915,8061,13394
2020-05-18,,,32,18,64,9947,8079,13458
2020-05-19,,,30,17,58,9976,8096,13516
2020-05-20,,,27,15,55,10004,8111,13571
2020-05-21,,,25,14,52,10029,8125,13623
2020-05-22,,,24,13,49,10053,8138,13672
2020-05-23,,,22,12,47,10075,8150,13719
2020-05-24,,,20,11,44,10095,8161,13763
2020-05-25,,,19,10,41,10114,8171,13804
2020-05-26,,,18,9,38,10131,8180,13842
2020-05-27,,,16,8,35,10148,8188,13877
2020-05-28,,,15,7,32,10163,8195,13910
2020-05-29,,,14,7,29,10177,8202,13939
2020-05-30,,,13,6,27,10190,8208,13966
2020-05-31,,,12,6,26,10203,8214,13992
2020-06-01,,,12,5,24,10214,8219,14016
2020-06-02,,,11,5,23,10225,8224,14039
2020-06-03,,,10,4,21,10235,8228,14060
2020-06-04,,,10,4,20,10245,8232,14080
2020-06-05,,,9,4,19,10254,8236,14099
2020-06-06,,,8,3,18,10262,8239,14117
2020-06-07,,,8,3,17,10270,8242,14134
2020-06-08,,,7,3,16,10277,8245,14150
2020-06-09,,,7,2,15,10284,8247,14165
2020-06-10,,,6,2,14,10290,8249,14179
2020-06-11,,,6,2,13,10296,8251,14192
2020-06-12,,,6,2,13,10302,8253,14205
2020-06-13,,,5,2,12,10308,8255,14217
2020-06-14,,,5,2,12,10313,8257,14229
2020-06-15,,,5,1,11,10317,8258,14240
2020-06-16,,,4,1,10,10322,8259,14250
2020-06-17,,,4,1,10,10326,8260,14260
2020-06-18,,,4,1,9,10330,8261,14269
2020-06-19,,,4,1,9,10334,8262,14278
2020-06-20,,,4,1,9,10337,8263,14287
2020-06-21,,,3,1,8,10341,8264,14295
2020-06-22,,,3,1,8,10344,8265,14303
2020-06-23,,,3,1,7,10347,8266,14310
2020-06-24,,,3,1,7,10350,8267,14317
2020-06-25,,,3,0,7,10353,8267,14324
2020-06-26,,,2,0,6,10355,8267,14330
2020-06-27,,,2,0,6,10357,8267,14336
2020-06-28,,,2,0,6,10359,8267,14342
2020-06-29,,,2,0,5,10361,8267,14347
2020-06-30,,,2,0,5,10363,8267,14352
2020-07-01,,,2,0,5,10365,8267,14357
2020-07-02,,,2,0,5,10367,8267,14362
2020-07-03,,,2,0,4,10368,8267,14366
2020-07-04,,,2,0,4,10370,8267,14370
2020-07-05,,,1,0,4,10371,8267,14374
2020-07-06,,,1,0,4,10372,8267,14378
2020-07-07,,,1,0,3,10373,8267,14381
2020-07-08,,,1,0,3,10374,8267,14384
2020-07-09,,,1,0,3,10375,8267,14387
2020-07-10,,,1,0,3,10376,8267,14390
2020-07-11,,,1,0,3,10377,8267,14393
2020-07-12,,,1,0,2,10377,8267,14395
2020-07-13,,,1,0,2,10378,8267,14397
2020-07-14,,,0,0,2,10378,8267,14399
2020-07-15,,,0,0,2,10379,8267,14401
2020-07-16,,,0,0,2,10379,8267,14403
2020-07-17,,,0,0,2,10379,8267,14405
2020-07-18,,,0,0,1,10379,8267,14406
2020-07-19,,,0,0,1,10380,8267,14407
2020-07-20,,,0,0,1,10380,8267,14408
2020-07-21,,,0,0,1,10380,8267,14409
2020-07-22,,,0,0,1,10380,8267,14410
2020-07-23,,,0,0,1,10380,8267,14411
2020-07-24,,,0,0,1,10380,8267,14412
2020-07-25,,,0,0,1,10380,8267,14413
2020-07-26,,,0,0,1,10380,8267,14414
2020-07-27,,,0,0,0,10380,8267,14414
2020-07-28,,,0,0,0,10380,8267,14414
2020-07-29,,,0,0,0,10380,8267,14414
2020-07-30,,,0,0,0,10380,8267,14414
2020-07-31,,,0,0,0,10380,8267,14414
2020-08-01,,,0,0,0,10380,8267,14414
2020-08-02,,,0,0,0,10380,8267,14414
2020-08-03,,,0,0,0,10380,8267,14414
2020-08-04,,,0,0,0,10380,8267,14414
