date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,35,16,59,219,134,313
2020-04-18,,,35,15,64,254,149,376
2020-04-19,,,36,14,68,290,163,444
2020-04-20,,,36,13,73,326,177,517
2020-04-21,,,36,12,78,363,189,595
2020-04-22,,,36,12,81,399,201,676
2020-04-23,,,36,11,85,435,212,761
2020-04-24,,,36,10,87,471,222,848
2020-04-25,,,35,9,88,506,231,936
2020-04-26,,,34,8,89,540,240,1024
2020-04-27,,,33,8,89,573,248,1113
2020-04-28,,,32,7,88,605,255,1201
2020-04-29,,,31,7,87,636,262,1287
2020-04-30,,,30,6,85,665,268,1372
2020-05-01,,,29,6,84,694,274,1456
2020-05-02,,,27,5,82,721,279,1538
2020-05-03,,,26,5,81,748,284,1619
2020-05-04,,,25,5,79,773,289,1698
2020-05-05,,,24,4,77,797,293,1775
2020-05-06,,,23,4,76,820,297,1851
2020-05-07,,,22,4,75,842,301,1926
2020-05-08,,,21,3,73,863,304,1999
2020-05-09,,,20,3,72,883,307,2070
2020-05-10,,,19,3,70,902,310,2140
2020-05-11,,,18,3,68,920,313,2209
2020-05-12,,,18,3,67,938,316,2276
2020-05-13,,,17,2,66,955,319,2342
2020-05-14,,,16,2,65,971,321,2407
2020-05-15,,,15,2,63,987,323,2470
2020-05-16,,,15,2,62,1001,325,2532
2020-05-17,,,14,2,61,1016,327,2593
2020-05-18,,,14,2,59,1029,329,2652
2020-05-19,,,13,2,58,1042,331,2710
2020-05-20,,,13,2,56,1055,333,2766
2020-05-21,,,12,1,55,1067,334,2821
2020-05-22,,,12,1,54,1079,335,2875
2020-05-23,,,11,1,53,1090,336,2927
2020-05-24,,,11,1,52,1101,337,2979
2020-05-25,,,10,1,51,1111,338,3030
2020-05-26,,,10,1,49,1121,339,3079
2020-05-27,,,10,1,48,1131,340,3127
2020-05-28,,,9,1,47,1140,341,3173
2020-05-29,,,9,1,46,1149,342,3219
2020-05-30,,,9,1,44,1158,343,3263
2020-05-31,,,8,1,43,1166,344,3306
2020-06-01,,,8,1,43,1174,345,3349
2020-06-02,,,8,1,42,1182,346,3391
2020-06-03,,,8,1,40,1190,347,3432
2020-06-04,,,7,1,40,1197,348,3471
2020-06-05,,,7,1,38,1204,349,3510
2020-06-06,,,7,1,38,1211,350,3547
2020-06-07,,,7,1,38,1217,351,3585
2020-06-08,,,6,1,36,1224,352,3621
2020-06-09,,,6,1,36,1230,353,3657
2020-06-10,,,6,0,35,1236,353,3692
2020-06-11,,,6,0,34,1242,353,3726
2020-06-12,,,6,0,34,1247,353,3760
2020-06-13,,,5,0,33,1253,353,3793
2020-06-14,,,5,0,32,1258,353,3825
2020-06-15,,,5,0,32,1263,353,3857
2020-06-16,,,5,0,31,1268,353,3888
2020-06-17,,,5,0,31,1273,353,3919
2020-06-18,,,5,0,30,1277,353,3949
2020-06-19,,,4,0,30,1282,353,3978
2020-06-20,,,4,0,29,1286,353,4007
2020-06-21,,,4,0,28,1290,353,4035
2020-06-22,,,4,0,28,1294,353,4063
2020-06-23,,,4,0,27,1298,353,4090
2020-06-24,,,4,0,27,1302,353,4117
2020-06-25,,,4,0,26,1306,353,4142
2020-06-26,,,4,0,26,1309,353,4168
2020-06-27,,,3,0,25,1312,353,4193
2020-06-28,,,3,0,24,1316,353,4218
2020-06-29,,,3,0,24,1319,353,4241
2020-06-30,,,3,0,23,1322,353,4265
2020-07-01,,,3,0,23,1325,353,4288
2020-07-02,,,3,0,22,1328,353,4310
2020-07-03,,,3,0,22,1331,353,4332
2020-07-04,,,3,0,22,1333,353,4354
2020-07-05,,,3,0,21,1336,353,4376
2020-07-06,,,3,0,21,1339,353,4396
2020-07-07,,,2,0,20,1341,353,4417
2020-07-08,,,2,0,20,1343,353,4437
2020-07-09,,,2,0,19,1346,353,4456
2020-07-10,,,2,0,19,1348,353,4475
2020-07-11,,,2,0,18,1350,353,4494
2020-07-12,,,2,0,18,1352,353,4512
2020-07-13,,,2,0,18,1354,353,4530
2020-07-14,,,2,0,17,1356,353,4547
2020-07-15,,,2,0,17,1358,353,4565
2020-07-16,,,2,0,17,1359,353,4581
2020-07-17,,,2,0,16,1361,353,4598
2020-07-18,,,2,0,16,1363,353,4614
2020-07-19,,,2,0,16,1365,353,4629
2020-07-20,,,2,0,15,1366,353,4645
2020-07-21,,,2,0,15,1368,353,4660
2020-07-22,,,1,0,15,1369,353,4674
2020-07-23,,,1,0,14,1371,353,4689
2020-07-24,,,1,0,14,1372,353,4703
2020-07-25,,,1,0,14,1373,353,4717
2020-07-26,,,1,0,14,1375,353,4730
2020-07-27,,,1,0,13,1376,353,4744
2020-07-28,,,1,0,13,1377,353,4756
2020-07-29,,,1,0,13,1378,353,4769
2020-07-30,,,1,0,13,1379,353,4781
2020-07-31,,,1,0,12,1381,353,4794
2020-08-01,,,1,0,12,1382,353,4805
2020-08-02,,,1,0,12,1383,353,4817
2020-08-03,,,1,0,12,1384,353,4828
2020-08-04,,,1,0,11,1385,353,4840
