date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,62,28,109,2289,1836,2867
2020-04-27,,,60,26,108,2349,1862,2975
2020-04-28,,,58,24,106,2407,1887,3081
2020-04-29,,,56,23,104,2463,1910,3185
2020-04-30,,,54,21,103,2518,1931,3288
2020-05-01,,,53,20,102,2571,1952,3390
2020-05-02,,,51,19,100,2622,1971,3490
2020-05-03,,,49,18,99,2671,1989,3589
2020-05-04,,,48,17,97,2719,2006,3687
2020-05-05,,,46,16,96,2766,2022,3783
2020-05-06,,,45,15,95,2811,2038,3878
2020-05-07,,,44,14,93,2854,2052,3971
2020-05-08,,,43,14,92,2897,2066,4063
2020-05-09,,,41,13,89,2938,2079,4153
2020-05-10,,,40,12,88,2978,2091,4240
2020-05-11,,,39,12,86,3018,2103,4326
2020-05-12,,,38,11,84,3056,2114,4410
2020-05-13,,,37,11,83,3093,2125,4493
2020-05-14,,,36,10,82,3129,2135,4575
2020-05-15,,,35,10,80,3164,2145,4655
2020-05-16,,,34,10,79,3198,2155,4734
2020-05-17,,,33,9,78,3231,2164,4812
2020-05-18,,,33,9,77,3264,2173,4889
2020-05-19,,,32,8,76,3296,2181,4965
2020-05-20,,,31,8,75,3327,2189,5040
2020-05-21,,,30,8,74,3357,2197,5114
2020-05-22,,,30,8,73,3386,2205,5187
2020-05-23,,,29,7,72,3415,2212,5259
2020-05-24,,,28,7,71,3443,2219,5330
2020-05-25,,,28,7,70,3471,2226,5400
2020-05-26,,,27,6,69,3498,2232,5469
2020-05-27,,,26,6,68,3524,2238,5537
2020-05-28,,,26,6,67,3550,2244,5604
2020-05-29,,,25,6,66,3575,2250,5670
2020-05-30,,,25,5,65,3600,2255,5735
2020-05-31,,,24,5,64,3624,2260,5799
2020-06-01,,,24,5,63,3647,2265,5862
2020-06-02,,,23,5,62,3670,2270,5924
2020-06-03,,,23,5,61,3693,2275,5985
2020-06-04,,,22,4,60,3715,2279,6045
2020-06-05,,,22,4,59,3736,2283,6104
2020-06-06,,,21,4,58,3757,2287,6162
2020-06-07,,,21,4,57,3778,2291,6219
2020-06-08,,,20,4,57,3798,2295,6276
2020-06-09,,,20,4,56,3818,2299,6332
2020-06-10,,,19,4,55,3837,2303,6387
2020-06-11,,,19,3,54,3856,2306,6441
2020-06-12,,,18,3,53,3875,2309,6494
2020-06-13,,,18,3,52,3893,2312,6546
2020-06-14,,,18,3,52,3911,2315,6597
2020-06-15,,,17,3,51,3928,2318,6648
2020-06-16,,,17,3,50,3945,2321,6698
2020-06-17,,,17,3,49,3961,2324,6747
2020-06-18,,,16,3,48,3978,2327,6795
2020-06-19,,,16,3,48,3994,2330,6843
2020-06-20,,,15,2,47,4009,2332,6890
2020-06-21,,,15,2,46,4024,2334,6936
2020-06-22,,,15,2,45,4039,2336,6981
2020-06-23,,,14,2,44,4053,2338,7025
2020-06-24,,,14,2,44,4067,2340,7069
2020-06-25,,,14,2,43,4081,2342,7112
2020-06-26,,,13,2,42,4095,2344,7154
2020-06-27,,,13,2,42,4108,2346,7196
2020-06-28,,,13,2,41,4120,2348,7237
2020-06-29,,,12,2,40,4133,2350,7277
2020-06-30,,,12,2,39,4145,2352,7316
2020-07-01,,,12,1,39,4157,2353,7355
2020-07-02,,,12,1,38,4169,2354,7393
2020-07-03,,,11,1,37,4180,2355,7430
2020-07-04,,,11,1,37,4191,2356,7467
2020-07-05,,,11,1,36,4201,2357,7503
2020-07-06,,,10,1,35,4212,2358,7538
2020-07-07,,,10,1,35,4222,2359,7573
2020-07-08,,,10,1,34,4231,2360,7607
2020-07-09,,,10,1,33,4241,2361,7640
2020-07-10,,,9,1,33,4250,2362,7673
2020-07-11,,,9,1,32,4259,2363,7705
2020-07-12,,,9,1,31,4268,2364,7736
2020-07-13,,,8,1,31,4276,2365,7767
2020-07-14,,,8,0,30,4284,2365,7797
2020-07-15,,,8,0,29,4292,2365,7826
2020-07-16,,,8,0,29,4300,2365,7855
2020-07-17,,,7,0,28,4307,2365,7883
2020-07-18,,,7,0,28,4314,2365,7911
2020-07-19,,,7,0,27,4321,2365,7938
2020-07-20,,,6,0,26,4327,2365,7964
2020-07-21,,,6,0,26,4333,2365,7990
2020-07-22,,,6,0,25,4340,2365,8015
2020-07-23,,,6,0,25,4346,2365,8040
2020-07-24,,,6,0,24,4351,2365,8064
2020-07-25,,,6,0,24,4357,2365,8088
2020-07-26,,,5,0,23,4362,2365,8111
2020-07-27,,,5,0,23,4368,2365,8134
2020-07-28,,,5,0,22,4373,2365,8156
2020-07-29,,,5,0,22,4378,2365,8178
2020-07-30,,,5,0,21,4382,2365,8199
2020-07-31,,,5,0,21,4387,2365,8220
2020-08-01,,,4,0,20,4391,2365,8240
2020-08-02,,,4,0,20,4396,2365,8260
2020-08-03,,,4,0,20,4400,2365,8280
2020-08-04,,,4,0,19,4404,2365,8299
