date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,287,138,452,4669,3601,5699
2020-04-27,,,284,129,459,4953,3730,6158
2020-04-28,,,279,119,461,5232,3849,6619
2020-04-29,,,273,110,464,5505,3959,7083
2020-04-30,,,265,101,458,5770,4060,7541
2020-05-01,,,256,94,455,6026,4155,7996
2020-05-02,,,247,87,455,6273,4242,8451
2020-05-03,,,238,80,452,6512,4322,8902
2020-05-04,,,229,74,450,6740,4397,9353
2020-05-05,,,219,69,447,6960,4466,9800
2020-05-06,,,210,64,443,7170,4531,10243
2020-05-07,,,201,60,436,7371,4591,10679
2020-05-08,,,193,56,427,7564,4647,11106
2020-05-09,,,185,52,417,7749,4699,11523
2020-05-10,,,177,48,408,7925,4747,11931
2020-05-11,,,169,44,397,8094,4792,12328
2020-05-12,,,162,41,387,8256,4833,12715
2020-05-13,,,155,38,378,8411,4871,13093
2020-05-14,,,149,35,369,8560,4907,13462
2020-05-15,,,142,33,362,8702,4940,13825
2020-05-16,,,137,31,355,8839,4971,14180
2020-05-17,,,131,29,348,8970,5001,14528
2020-05-18,,,126,27,342,9096,5028,14870
2020-05-19,,,121,25,333,9217,5053,15202
2020-05-20,,,116,24,323,9333,5077,15525
2020-05-21,,,112,22,314,9444,5099,15839
2020-05-22,,,107,21,305,9552,5120,16144
2020-05-23,,,103,20,296,9655,5140,16440
2020-05-24,,,100,18,288,9755,5159,16728
2020-05-25,,,96,17,281,9851,5176,17009
2020-05-26,,,92,17,274,9943,5193,17283
2020-05-27,,,89,16,266,10032,5209,17549
2020-05-28,,,86,15,259,10118,5224,17808
2020-05-29,,,83,14,254,10201,5238,18062
2020-05-30,,,80,13,249,10281,5251,18311
2020-05-31,,,77,13,244,10359,5264,18555
2020-06-01,,,75,12,239,10434,5276,18794
2020-06-02,,,72,12,234,10506,5288,19028
2020-06-03,,,70,11,229,10576,5299,19257
2020-06-04,,,68,11,225,10644,5310,19482
2020-06-05,,,66,10,221,10709,5320,19703
2020-06-06,,,63,10,217,10773,5330,19920
2020-06-07,,,62,9,213,10834,5340,20133
2020-06-08,,,60,9,209,10894,5349,20343
2020-06-09,,,58,9,205,10952,5358,20548
2020-06-10,,,56,8,202,11008,5366,20750
2020-06-11,,,54,8,198,11062,5374,20947
2020-06-12,,,53,8,194,11115,5382,21141
2020-06-13,,,51,7,191,11166,5389,21331
2020-06-14,,,50,7,187,11215,5396,21518
2020-06-15,,,48,7,184,11263,5403,21702
2020-06-16,,,47,7,180,11310,5410,21882
2020-06-17,,,45,6,177,11355,5416,22058
2020-06-18,,,44,6,173,11399,5422,22231
2020-06-19,,,43,6,170,11442,5428,22401
2020-06-20,,,41,6,167,11483,5434,22568
2020-06-21,,,40,6,164,11524,5440,22732
2020-06-22,,,39,5,160,11563,5445,22892
2020-06-23,,,38,5,157,11601,5450,23050
2020-06-24,,,37,5,154,11637,5455,23204
2020-06-25,,,36,5,151,11673,5460,23355
2020-06-26,,,35,4,148,11708,5464,23503
2020-06-27,,,34,4,146,11742,5468,23649
2020-06-28,,,33,4,143,11775,5472,23793
2020-06-29,,,32,4,140,11806,5476,23933
2020-06-30,,,31,4,137,11837,5480,24070
2020-07-01,,,30,4,134,11867,5484,24205
2020-07-02,,,29,3,132,11897,5487,24337
2020-07-03,,,28,3,129,11925,5490,24467
2020-07-04,,,27,3,127,11952,5493,24594
2020-07-05,,,27,3,124,11979,5496,24718
2020-07-06,,,26,3,122,12005,5499,24840
2020-07-07,,,25,2,120,12030,5501,24960
2020-07-08,,,24,2,117,12054,5503,25077
2020-07-09,,,24,2,115,12078,5505,25192
2020-07-10,,,23,2,113,12100,5507,25304
2020-07-11,,,22,2,111,12123,5509,25415
2020-07-12,,,21,2,108,12144,5511,25523
2020-07-13,,,21,1,106,12165,5512,25629
2020-07-14,,,20,1,104,12185,5513,25732
2020-07-15,,,19,1,102,12204,5514,25834
2020-07-16,,,19,1,99,12223,5515,25933
2020-07-17,,,18,1,97,12241,5516,26030
2020-07-18,,,18,1,95,12259,5517,26125
2020-07-19,,,17,1,93,12276,5518,26217
2020-07-20,,,16,0,91,12292,5518,26309
2020-07-21,,,16,0,89,12308,5518,26398
2020-07-22,,,15,0,87,12323,5518,26485
2020-07-23,,,15,0,86,12338,5518,26571
2020-07-24,,,15,0,84,12353,5518,26654
2020-07-25,,,14,0,82,12367,5518,26737
2020-07-26,,,14,0,80,12381,5518,26817
2020-07-27,,,13,0,79,12394,5518,26896
2020-07-28,,,13,0,77,12406,5518,26973
2020-07-29,,,12,0,75,12419,5518,27048
2020-07-30,,,12,0,74,12431,5518,27122
2020-07-31,,,12,0,72,12442,5518,27194
2020-08-01,,,11,0,71,12454,5518,27265
2020-08-02,,,11,0,69,12465,5518,27334
2020-08-03,,,11,0,68,12476,5518,27402
2020-08-04,,,10,0,66,12486,5518,27469
