date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,54,43,61,559,521,577
2020-04-18,,,58,44,67,616,565,644
2020-04-19,,,61,44,73,677,609,717
2020-04-20,,,64,43,80,741,653,797
2020-04-21,,,67,42,86,808,695,883
2020-04-22,,,68,40,93,876,735,976
2020-04-23,,,70,38,99,946,773,1075
2020-04-24,,,71,36,104,1017,809,1179
2020-04-25,,,71,34,109,1087,843,1287
2020-04-26,,,70,32,113,1158,875,1400
2020-04-27,,,69,30,114,1227,905,1514
2020-04-28,,,67,27,115,1294,932,1628
2020-04-29,,,66,25,115,1360,957,1743
2020-04-30,,,63,23,114,1423,980,1857
2020-05-01,,,61,21,112,1484,1001,1969
2020-05-02,,,59,19,111,1543,1020,2080
2020-05-03,,,56,18,108,1599,1038,2188
2020-05-04,,,54,16,106,1653,1055,2294
2020-05-05,,,51,15,104,1704,1070,2398
2020-05-06,,,49,14,101,1753,1084,2499
2020-05-07,,,47,13,100,1800,1097,2598
2020-05-08,,,45,12,97,1844,1109,2696
2020-05-09,,,42,11,94,1887,1120,2790
2020-05-10,,,41,10,92,1927,1130,2882
2020-05-11,,,39,9,90,1966,1139,2971
2020-05-12,,,37,8,88,2003,1147,3059
2020-05-13,,,35,8,86,2038,1155,3145
2020-05-14,,,34,7,83,2072,1162,3227
2020-05-15,,,32,6,80,2104,1168,3307
2020-05-16,,,31,6,78,2135,1174,3385
2020-05-17,,,30,5,76,2165,1179,3461
2020-05-18,,,28,5,74,2193,1184,3534
2020-05-19,,,27,4,72,2220,1189,3606
2020-05-20,,,26,4,71,2246,1193,3677
2020-05-21,,,25,4,70,2271,1197,3747
2020-05-22,,,24,3,68,2295,1200,3815
2020-05-23,,,23,3,67,2319,1203,3881
2020-05-24,,,22,3,66,2341,1206,3947
2020-05-25,,,21,3,64,2362,1209,4011
2020-05-26,,,20,2,63,2382,1211,4074
2020-05-27,,,20,2,62,2402,1213,4135
2020-05-28,,,19,2,61,2421,1215,4196
2020-05-29,,,18,2,59,2439,1217,4255
2020-05-30,,,18,2,58,2457,1219,4313
2020-05-31,,,17,2,57,2474,1221,4369
2020-06-01,,,16,2,56,2490,1223,4425
2020-06-02,,,16,1,55,2506,1224,4480
2020-06-03,,,15,1,54,2521,1225,4534
2020-06-04,,,15,1,53,2536,1226,4587
2020-06-05,,,14,1,52,2550,1227,4638
2020-06-06,,,14,1,51,2564,1228,4689
2020-06-07,,,13,1,50,2577,1229,4739
2020-06-08,,,13,1,49,2590,1230,4788
2020-06-09,,,12,1,48,2602,1231,4835
2020-06-10,,,12,1,47,2614,1232,4882
2020-06-11,,,12,1,46,2625,1233,4928
2020-06-12,,,11,1,45,2637,1234,4973
2020-06-13,,,11,1,44,2647,1235,5017
2020-06-14,,,10,1,43,2658,1236,5060
2020-06-15,,,10,1,42,2668,1237,5102
2020-06-16,,,10,0,41,2678,1238,5143
2020-06-17,,,9,0,41,2687,1238,5183
2020-06-18,,,9,0,40,2696,1238,5223
2020-06-19,,,9,0,39,2705,1238,5262
2020-06-20,,,9,0,38,2714,1238,5300
2020-06-21,,,8,0,37,2722,1238,5337
2020-06-22,,,8,0,37,2730,1238,5374
2020-06-23,,,8,0,36,2738,1238,5409
2020-06-24,,,8,0,35,2746,1238,5444
2020-06-25,,,7,0,35,2753,1238,5479
2020-06-26,,,7,0,34,2760,1238,5513
2020-06-27,,,7,0,33,2767,1238,5546
2020-06-28,,,7,0,33,2773,1238,5579
2020-06-29,,,6,0,32,2780,1238,5611
2020-06-30,,,6,0,31,2786,1238,5642
2020-07-01,,,6,0,31,2792,1238,5672
2020-07-02,,,6,0,30,2798,1238,5702
2020-07-03,,,6,0,29,2804,1238,5731
2020-07-04,,,5,0,29,2809,1238,5760
2020-07-05,,,5,0,28,2814,1238,5788
2020-07-06,,,5,0,28,2820,1238,5816
2020-07-07,,,5,0,27,2825,1238,5843
2020-07-08,,,5,0,26,2829,1238,5869
2020-07-09,,,5,0,26,2834,1238,5894
2020-07-10,,,5,0,25,2839,1238,5919
2020-07-11,,,4,0,25,2843,1238,5944
2020-07-12,,,4,0,24,2847,1238,5968
2020-07-13,,,4,0,24,2851,1238,5992
2020-07-14,,,4,0,23,2855,1238,6015
2020-07-15,,,4,0,23,2859,1238,6038
2020-07-16,,,4,0,22,2863,1238,6060
2020-07-17,,,4,0,22,2867,1238,6081
2020-07-18,,,4,0,21,2870,1238,6102
2020-07-19,,,3,0,21,2874,1238,6123
2020-07-20,,,3,0,20,2877,1238,6143
2020-07-21,,,3,0,20,2880,1238,6163
2020-07-22,,,3,0,20,2883,1238,6183
2020-07-23,,,3,0,19,2886,1238,6202
2020-07-24,,,3,0,19,2889,1238,6221
2020-07-25,,,3,0,18,2892,1238,6239
2020-07-26,,,3,0,18,2895,1238,6257
2020-07-27,,,3,0,18,2897,1238,6275
2020-07-28,,,3,0,17,2900,1238,6292
2020-07-29,,,3,0,17,2903,1238,6309
2020-07-30,,,2,0,16,2905,1238,6325
2020-07-31,,,2,0,16,2907,1238,6341
2020-08-01,,,2,0,16,2910,1238,6357
2020-08-02,,,2,0,15,2912,1238,6372
2020-08-03,,,2,0,15,2914,1238,6387
2020-08-04,,,2,0,15,2916,1238,6402
