date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,18,11,26,444,403,488
2020-04-18,,,18,10,26,461,413,514
2020-04-19,,,17,9,26,478,422,540
2020-04-20,,,17,8,25,495,430,566
2020-04-21,,,16,8,25,511,438,591
2020-04-22,,,15,7,25,526,445,616
2020-04-23,,,15,7,25,541,452,641
2020-04-24,,,15,6,24,556,458,665
2020-04-25,,,14,6,24,570,464,689
2020-04-26,,,14,6,24,584,470,713
2020-04-27,,,13,5,23,597,474,736
2020-04-28,,,13,5,23,610,480,760
2020-04-29,,,12,4,23,622,484,782
2020-04-30,,,12,4,22,634,488,804
2020-05-01,,,12,4,22,646,492,826
2020-05-02,,,11,4,22,658,495,848
2020-05-03,,,11,3,21,669,498,870
2020-05-04,,,11,3,21,679,501,891
2020-05-05,,,11,3,21,690,504,912
2020-05-06,,,10,3,21,700,507,933
2020-05-07,,,10,3,21,710,510,954
2020-05-08,,,10,2,21,720,512,975
2020-05-09,,,9,2,21,729,514,996
2020-05-10,,,9,2,20,739,516,1016
2020-05-11,,,9,2,20,748,518,1037
2020-05-12,,,9,2,20,757,520,1057
2020-05-13,,,9,2,20,765,522,1077
2020-05-14,,,8,2,20,773,524,1097
2020-05-15,,,8,2,19,782,526,1116
2020-05-16,,,8,2,19,790,528,1135
2020-05-17,,,8,1,19,797,529,1154
2020-05-18,,,8,1,18,805,530,1172
2020-05-19,,,7,1,18,812,531,1191
2020-05-20,,,7,1,18,820,532,1209
2020-05-21,,,7,1,18,827,533,1227
2020-05-22,,,7,1,17,834,534,1244
2020-05-23,,,7,1,17,840,535,1261
2020-05-24,,,7,1,17,847,536,1278
2020-05-25,,,6,1,16,853,537,1294
2020-05-26,,,6,1,16,860,538,1310
2020-05-27,,,6,1,16,866,539,1326
2020-05-28,,,6,1,16,872,540,1342
2020-05-29,,,6,1,15,878,541,1358
2020-05-30,,,6,1,15,884,542,1373
2020-05-31,,,6,1,15,889,543,1388
2020-06-01,,,6,1,15,895,544,1403
2020-06-02,,,5,1,14,900,545,1417
2020-06-03,,,5,1,14,906,546,1432
2020-06-04,,,5,1,14,911,547,1446
2020-06-05,,,5,1,14,916,548,1460
2020-06-06,,,5,1,13,921,549,1473
2020-06-07,,,5,1,13,926,550,1486
2020-06-08,,,5,0,13,931,550,1499
2020-06-09,,,5,0,13,935,550,1512
2020-06-10,,,5,0,13,940,550,1525
2020-06-11,,,4,0,12,944,550,1537
2020-06-12,,,4,0,12,949,550,1549
2020-06-13,,,4,0,12,953,550,1561
2020-06-14,,,4,0,12,957,550,1573
2020-06-15,,,4,0,12,961,550,1585
2020-06-16,,,4,0,11,965,550,1596
2020-06-17,,,4,0,11,969,550,1608
2020-06-18,,,4,0,11,973,550,1618
2020-06-19,,,4,0,11,976,550,1630
2020-06-20,,,4,0,11,980,550,1640
2020-06-21,,,3,0,10,983,550,1651
2020-06-22,,,3,0,10,987,550,1661
2020-06-23,,,3,0,10,990,550,1671
2020-06-24,,,3,0,10,993,550,1681
2020-06-25,,,3,0,10,996,550,1691
2020-06-26,,,3,0,9,999,550,1700
2020-06-27,,,3,0,9,1002,550,1709
2020-06-28,,,3,0,9,1005,550,1718
2020-06-29,,,3,0,9,1008,550,1727
2020-06-30,,,3,0,9,1011,550,1736
2020-07-01,,,3,0,9,1014,550,1745
2020-07-02,,,3,0,8,1016,550,1753
2020-07-03,,,3,0,8,1019,550,1761
2020-07-04,,,2,0,8,1021,550,1769
2020-07-05,,,2,0,8,1024,550,1777
2020-07-06,,,2,0,8,1026,550,1785
2020-07-07,,,2,0,8,1028,550,1793
2020-07-08,,,2,0,7,1030,550,1800
2020-07-09,,,2,0,7,1032,550,1808
2020-07-10,,,2,0,7,1034,550,1814
2020-07-11,,,2,0,7,1036,550,1822
2020-07-12,,,2,0,7,1038,550,1828
2020-07-13,,,2,0,7,1040,550,1836
2020-07-14,,,2,0,7,1042,550,1842
2020-07-15,,,2,0,6,1044,550,1849
2020-07-16,,,2,0,6,1045,550,1855
2020-07-17,,,2,0,6,1047,550,1861
2020-07-18,,,2,0,6,1049,550,1867
2020-07-19,,,1,0,6,1050,550,1873
2020-07-20,,,1,0,6,1051,550,1879
2020-07-21,,,1,0,6,1053,550,1885
2020-07-22,,,1,0,5,1054,550,1890
2020-07-23,,,1,0,5,1055,550,1895
2020-07-24,,,1,0,5,1057,550,1900
2020-07-25,,,1,0,5,1058,550,1905
2020-07-26,,,1,0,5,1059,550,1910
2020-07-27,,,1,0,5,1060,550,1915
2020-07-28,,,1,0,5,1061,550,1920
2020-07-29,,,1,0,5,1062,550,1925
2020-07-30,,,1,0,5,1063,550,1930
2020-07-31,,,1,0,4,1064,550,1934
2020-08-01,,,1,0,4,1065,550,1938
2020-08-02,,,1,0,4,1066,550,1942
2020-08-03,,,1,0,4,1067,550,1946
2020-08-04,,,1,0,4,1068,550,1950
